
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}
@DATA
486d044bf50a28261dd368f73f4190f1,1.0,36-3-26,185.594,ok
486d044bf50a28261dd368f73f4190f1,2.0,36-3-26,189.20899999999997,ok
4d3f6126f1fa32ce27e30756d6ad9284,2.0,10-20,1794.592,ok
9a550dc5d36ce88258aaf346d8336231,1.0,36-3-26,581.649,ok
9a550dc5d36ce88258aaf346d8336231,2.0,36-3-26,524.033,ok
4d3f6126f1fa32ce27e30756d6ad9284,1.0,36-3-26,1304.7379999999998,ok
26419b6b47540a902659058db6d066ee,1.0,10-20,1451.616,ok
4d3f6126f1fa32ce27e30756d6ad9284,2.0,36-3-26,1433.876,ok
26419b6b47540a902659058db6d066ee,2.0,10-20,1667.274,ok
6faef6ba1dd6d844e10e6f410f2c5142,2.0,10-12,3104.673,ok
a4804c5d45b0fc1010a62b40db26cf79,1.0,3-28,685.437,ok
672f1c341fbb20526faf04147462cbdb,0.0,36-3-26,2095.422,ok
7564ff69c45aab5268e22d36ab7585d0,1.0,36-3-26,2274.444,ok
a4804c5d45b0fc1010a62b40db26cf79,2.0,3-28,670.577,ok
7564ff69c45aab5268e22d36ab7585d0,2.0,36-3-26,2431.174,ok
0fb89fb97fac01834a565e3f34a52093,1.0,3-9-12,2029.184,ok
672f1c341fbb20526faf04147462cbdb,1.0,36-3-26,2496.9649999999997,ok
672f1c341fbb20526faf04147462cbdb,2.0,36-3-26,2660.6,ok
f83323533382903de3b78be533b967a8,0.0,3-9-12,325.707,ok
f83323533382903de3b78be533b967a8,1.0,3-9-12,377.541,ok
a6a54baf97ca6636b13562c848f66d63,2.0,3-9-12,572.905,ok
f83323533382903de3b78be533b967a8,2.0,3-9-12,317.78999999999996,ok
1343824e8d50fd3507c8139bbef8bc47,1.0,3-9-12,88.58500000000001,ok
8cddff4bf65dfcadba81f3c31ac3b208,2.0,3-28,703.577,ok
1343824e8d50fd3507c8139bbef8bc47,2.0,3-9-12,89.28899999999999,ok
9a550dc5d36ce88258aaf346d8336231,0.0,3-9-12,713.673,ok
cca42e48836ecd245db38761c6cc0ede,1.0,3-9-12,446.02200000000005,ok
cca42e48836ecd245db38761c6cc0ede,2.0,3-9-12,460.959,ok
17ace2b7a21c0757f805324edf45a27e,0.0,3-9-12,821.191,ok
17ace2b7a21c0757f805324edf45a27e,1.0,3-9-12,817.84,ok
8029f8ff9e224e27806a6f386734cf92,2.0,3-9-12,891.5749999999999,ok
3863179a05c6c20c8b4b22addd6be55d,2.0,3-9-12,557.84,ok
17ace2b7a21c0757f805324edf45a27e,2.0,3-9-12,818.235,ok
070e1e40e3eca39702ee8476ab6b14fd,1.0,36-3-26,5647.423000000001,ok
070e1e40e3eca39702ee8476ab6b14fd,2.0,36-3-26,5646.468,ok
d1e60738bfac986c4ed8e644fc9015d0,1.0,36-3-26,5744.086,ok
fc504fc8ecc45d02da8b4f019237acc1,1.0,3-9-12,2323.2580000000003,ok
7c22129afd49934aa4b60485268664b8,1.0,3-9-12,171.788,ok
f728cf6e9a0223bb63d9bf40452936bd,1.0,3-28,6930.519,ok
7c22129afd49934aa4b60485268664b8,2.0,3-9-12,171.667,ok
d1e60738bfac986c4ed8e644fc9015d0,2.0,36-3-26,5746.363,ok
070e1e40e3eca39702ee8476ab6b14fd,2.0,3-9-12,2069.559,ok
d1e60738bfac986c4ed8e644fc9015d0,0.0,3-9-12,2171.48,ok
136d6f84a21ae6f9e61578d4433ed4e9,1.0,3-28,3488.797,ok
136d6f84a21ae6f9e61578d4433ed4e9,2.0,3-28,3415.835,ok
f728cf6e9a0223bb63d9bf40452936bd,0.0,3-28,6928.946,ok
5cd03ad6ebbe96fd6216b659ec055d68,1.0,3-26-35,248.647,ok
5cd03ad6ebbe96fd6216b659ec055d68,2.0,3-26-35,253.982,ok
1343824e8d50fd3507c8139bbef8bc47,1.0,3-26-35,293.594,ok
1343824e8d50fd3507c8139bbef8bc47,2.0,3-26-35,292.281,ok
38c7b637da1c2648eabe64eacccb2176,2.0,3-28,6517.599,ok
8640855d19fab2a4582e305cd1ef2292,1.0,3-26-35,712.16,ok
9a550dc5d36ce88258aaf346d8336231,1.0,3-26-35,511.43600000000004,ok
9a550dc5d36ce88258aaf346d8336231,2.0,3-26-35,531.549,ok
6d9ad6058aa1e72abedc0820895d3ba6,1.0,3-26-35,562.794,ok
8640855d19fab2a4582e305cd1ef2292,2.0,3-26-35,893.6089999999999,ok
d10cc05d85d2d45c34f5e7d5d717668d,2.0,3-28,2892.611,ok
6d9ad6058aa1e72abedc0820895d3ba6,2.0,3-26-35,706.237,ok
a4804c5d45b0fc1010a62b40db26cf79,2.0,3-26-35,666.019,ok
700ff6c7065334261108175db607f441,1.0,3-26-35,650.811,ok
bdae400df688cad28034c86aa8742598,1.0,3-9-12,3306.734,ok
bdae400df688cad28034c86aa8742598,2.0,3-9-12,3359.239,ok
700ff6c7065334261108175db607f441,2.0,3-26-35,653.7099999999999,ok
51c5f205c9e5f104ae96e615793e3085,0.0,3-26-35,369.033,ok
51c5f205c9e5f104ae96e615793e3085,1.0,3-26-35,365.06600000000003,ok
51c5f205c9e5f104ae96e615793e3085,2.0,3-26-35,359.86699999999996,ok
a52ff521c079c553b3be63eafabd5cd0,1.0,3-26-35,183.081,ok
a52ff521c079c553b3be63eafabd5cd0,2.0,3-26-35,177.023,ok
97104ad94d8365e9f216a04079896a83,1.0,3-26-35,510.37800000000004,ok
97104ad94d8365e9f216a04079896a83,2.0,3-26-35,511.77599999999995,ok
8ab156eec908357ca50f9a74a46382dc,1.0,3-9-12,4340.553,ok
8ab156eec908357ca50f9a74a46382dc,2.0,3-9-12,4340.082,ok
d4e0aa6c356d3ed3e8064940719a3d3b,1.0,3-9-12,4280.943,ok
d4e0aa6c356d3ed3e8064940719a3d3b,2.0,3-9-12,4281.016,ok
ddf429470af59d9c774e755015d49a92,0.0,18,311.78200000000004,ok
ddf429470af59d9c774e755015d49a92,1.0,18,316.804,ok
ddf429470af59d9c774e755015d49a92,2.0,18,310.05400000000003,ok
ea3ddf261bba2f71331d06b1daeb3805,1.0,3-26-35,4653.908,ok
3d975ce385376423a0d5717f445eea9d,1.0,18,756.553,ok
3d975ce385376423a0d5717f445eea9d,2.0,18,737.3660000000001,ok
ea3ddf261bba2f71331d06b1daeb3805,2.0,3-26-35,4656.919,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,1.0,3-26-35,4436.616,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,2.0,3-26-35,4435.477,ok
0a9f26ae02f264f010c5a603b8f6acf1,1.0,3-26-35,4053.9519999999998,ok
0a9f26ae02f264f010c5a603b8f6acf1,2.0,3-26-35,4054.908,ok
f0d25099583f3fe4e7936d0d0ac792f6,1.0,3-26-35,6606.978,ok
f0d25099583f3fe4e7936d0d0ac792f6,2.0,3-26-35,6606.627,ok
24e5bb81b7c04bff2b5e368e3102c546,1.0,18,26.179000000000002,ok
24e5bb81b7c04bff2b5e368e3102c546,2.0,18,25.628999999999998,ok
5055be47bee534763c6c8b62548e1748,1.0,18,1066.835,ok
3863179a05c6c20c8b4b22addd6be55d,2.0,18,64.425,ok
5055be47bee534763c6c8b62548e1748,2.0,18,1094.2079999999999,ok
fb52f59605b1533f8e175356d9c77760,0.0,18,91.47399999999999,ok
fb52f59605b1533f8e175356d9c77760,1.0,18,90.351,ok
fb52f59605b1533f8e175356d9c77760,2.0,18,91.575,ok
d10cc05d85d2d45c34f5e7d5d717668d,1.0,18,2378.2850000000003,ok
d10cc05d85d2d45c34f5e7d5d717668d,2.0,18,2415.6760000000004,ok
67968d3466bcd9e30115147cd8fa15d6,1.0,18,4475.084,ok
67968d3466bcd9e30115147cd8fa15d6,2.0,18,4476.42,ok
6c76a321470937fe33f903a94be7e047,1.0,18,1335.583,ok
e36b411215c0c9d477983b21c2c45e53,0.0,18,5748.502,ok
e36b411215c0c9d477983b21c2c45e53,1.0,18,5746.37,ok
e36b411215c0c9d477983b21c2c45e53,2.0,18,5749.228,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,1.0,18,2714.829,ok
f728cf6e9a0223bb63d9bf40452936bd,1.0,18,3275.82,ok
f728cf6e9a0223bb63d9bf40452936bd,2.0,18,3316.592,ok
136d6f84a21ae6f9e61578d4433ed4e9,1.0,26,501.472,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,2.0,18,2901.648,ok
f7661fff2872589f2de6e949829f14b5,1.0,26,382.902,ok
f7661fff2872589f2de6e949829f14b5,2.0,26,400.272,ok
136d6f84a21ae6f9e61578d4433ed4e9,2.0,26,594.907,ok
24b8ad246546456b53c641ceb9fed87c,1.0,26,358.072,ok
24b8ad246546456b53c641ceb9fed87c,2.0,26,378.426,ok
03dfc2d1aa208dd70ef5a4c25a912ba7,1.0,26,365.736,ok
03dfc2d1aa208dd70ef5a4c25a912ba7,2.0,26,404.92,ok
fb52f59605b1533f8e175356d9c77760,1.0,26,362.928,ok
6c76a321470937fe33f903a94be7e047,2.0,18,1445.991,ok
121c014e204c8a2b8beef82793704089,0.0,26,874.057,ok
121c014e204c8a2b8beef82793704089,1.0,26,857.0139999999999,ok
3f2b06357e4ff56a5c948564d7be2c95,2.0,26,538.756,ok
ddf429470af59d9c774e755015d49a92,1.0,17,243.011,ok
121c014e204c8a2b8beef82793704089,2.0,26,779.811,ok
fb52f59605b1533f8e175356d9c77760,2.0,26,362.28999999999996,ok
ddf429470af59d9c774e755015d49a92,2.0,17,267.954,ok
d8019a10d67487810fc81fa0c6089c29,2.0,17,163.803,ok
5cbcdd5c7e801d02919afe17a22d1e4c,1.0,18,3941.173,ok
5cbcdd5c7e801d02919afe17a22d1e4c,2.0,18,3941.81,ok
dc509140d1f434e400ccf4d7047791cc,1.0,17,515.982,ok
dc509140d1f434e400ccf4d7047791cc,2.0,17,621.481,ok
1d65fbea80e86ce2f1322efebdabdfc6,0.0,17,528.334,ok
195ad743f1f4da07110b1b9a6c10c9f5,2.0,18,3340.154,ok
1d65fbea80e86ce2f1322efebdabdfc6,1.0,17,520.353,ok
1d65fbea80e86ce2f1322efebdabdfc6,2.0,17,540.154,ok
17ace2b7a21c0757f805324edf45a27e,1.0,17,145.346,ok
2fa4545c5ddd6f7950cafb8480896072,1.0,17,378.68,ok
195ad743f1f4da07110b1b9a6c10c9f5,1.0,17,62.863,ok
2fa4545c5ddd6f7950cafb8480896072,2.0,17,373.572,ok
17ace2b7a21c0757f805324edf45a27e,2.0,17,145.124,ok
195ad743f1f4da07110b1b9a6c10c9f5,2.0,17,62.378,ok
fb52f59605b1533f8e175356d9c77760,2.0,17,139.81300000000002,ok
070e1e40e3eca39702ee8476ab6b14fd,1.0,26,2253.93,ok
070e1e40e3eca39702ee8476ab6b14fd,2.0,26,2243.271,ok
395b1d3c5c78ad834b537557f0e6d3bf,1.0,18,6458.467,ok
2bfe840a6782c45bc651f3bd06a6f5f0,2.0,17,1111.9209999999998,ok
395b1d3c5c78ad834b537557f0e6d3bf,2.0,18,6459.29,ok
e1cb69b5b50152529f42a0c29a1ac1ec,1.0,17,1265.0629999999999,ok
0e79c7525c972e250d2fe985d42aa97d,1.0,17,1347.539,ok
136d6f84a21ae6f9e61578d4433ed4e9,1.0,17,2538.217,ok
0e79c7525c972e250d2fe985d42aa97d,2.0,17,1564.769,ok
136d6f84a21ae6f9e61578d4433ed4e9,2.0,17,2656.323,ok
e1cb69b5b50152529f42a0c29a1ac1ec,2.0,17,1292.637,ok
3d975ce385376423a0d5717f445eea9d,1.0,17-27,981.905,ok
5cd03ad6ebbe96fd6216b659ec055d68,0.0,17-27,977.261,ok
3d975ce385376423a0d5717f445eea9d,2.0,17-27,990.435,ok
9a550dc5d36ce88258aaf346d8336231,0.0,17-27,657.0629999999999,ok
67968d3466bcd9e30115147cd8fa15d6,1.0,17,4477.1539999999995,ok
1343824e8d50fd3507c8139bbef8bc47,2.0,17-27,151.482,ok
67968d3466bcd9e30115147cd8fa15d6,2.0,17,4476.948,ok
e36b411215c0c9d477983b21c2c45e53,0.0,17,5748.898,ok
e36b411215c0c9d477983b21c2c45e53,1.0,17,5748.861,ok
fc504fc8ecc45d02da8b4f019237acc1,0.0,17-27,2281.9700000000003,ok
3863179a05c6c20c8b4b22addd6be55d,2.0,17-27,192.653,ok
e36b411215c0c9d477983b21c2c45e53,2.0,17,5748.268,ok
8029f8ff9e224e27806a6f386734cf92,0.0,17-27,1724.6119999999999,ok
d4e0aa6c356d3ed3e8064940719a3d3b,1.0,17-27,840.365,ok
8029f8ff9e224e27806a6f386734cf92,1.0,17-27,1756.817,ok
d44c72db063af5ddad98fd003dead72d,1.0,17-35,818.976,ok
4bb210aea5fb7b6f79e0ba28bb81cbf8,0.0,17-27,1802.218,ok
8029f8ff9e224e27806a6f386734cf92,2.0,17-27,2084.087,ok
d4e0aa6c356d3ed3e8064940719a3d3b,2.0,17-27,1034.923,ok
a6d3caaecbf12303a10a31ec6c41e6d4,1.0,17-35,132.727,ok
a6d3caaecbf12303a10a31ec6c41e6d4,2.0,17-35,131.131,ok
4bb210aea5fb7b6f79e0ba28bb81cbf8,1.0,17-27,1878.032,ok
4bb210aea5fb7b6f79e0ba28bb81cbf8,2.0,17-27,2211.372,ok
dc509140d1f434e400ccf4d7047791cc,1.0,17-35,503.066,ok
dc509140d1f434e400ccf4d7047791cc,2.0,17-35,635.777,ok
d44c72db063af5ddad98fd003dead72d,2.0,17-35,933.739,ok
17ace2b7a21c0757f805324edf45a27e,1.0,17-35,142.69,ok
17ace2b7a21c0757f805324edf45a27e,2.0,17-35,144.49099999999999,ok
5055be47bee534763c6c8b62548e1748,2.0,17-35,399.738,ok
d1e60738bfac986c4ed8e644fc9015d0,1.0,17,5745.5560000000005,ok
700ff6c7065334261108175db607f441,1.0,17-35,194.32600000000002,ok
700ff6c7065334261108175db607f441,2.0,17-35,203.62,ok
111bbd6984120462efc17c1f5b20c906,1.0,17-27,2189.6380000000004,ok
d1e60738bfac986c4ed8e644fc9015d0,2.0,17,5745.286,ok
111bbd6984120462efc17c1f5b20c906,2.0,17-27,2303.945,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,1.0,17-35,1040.777,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,2.0,17-35,1053.33,ok
a52ff521c079c553b3be63eafabd5cd0,1.0,17-35,200.769,ok
a52ff521c079c553b3be63eafabd5cd0,2.0,17-35,197.704,ok
2cf7ada9c261883b7f6968783de18b4c,1.0,17-27,6505.6810000000005,ok
2cf7ada9c261883b7f6968783de18b4c,2.0,17-27,6505.935,ok
67968d3466bcd9e30115147cd8fa15d6,1.0,17-35,4477.097,ok
67968d3466bcd9e30115147cd8fa15d6,1.0,17-35,4477.5289999999995,ok
919372594623fb209cf8d873cccb9b19,1.0,17-35,1139.7050000000002,ok
919372594623fb209cf8d873cccb9b19,2.0,17-35,1188.718,ok
e36b411215c0c9d477983b21c2c45e53,0.0,17-35,5748.0869999999995,ok
e36b411215c0c9d477983b21c2c45e53,1.0,17-35,5748.117,ok
a1889a54179ea2c3b76e44094d95bcb6,1.0,17-35,4862.137000000001,ok
a1889a54179ea2c3b76e44094d95bcb6,1.0,17-35,4860.656000000001,ok
070e1e40e3eca39702ee8476ab6b14fd,0.0,17-35,5647.401,ok
070e1e40e3eca39702ee8476ab6b14fd,1.0,17-35,5647.561,ok
111bbd6984120462efc17c1f5b20c906,0.0,17-35,2284.518,ok
070e1e40e3eca39702ee8476ab6b14fd,1.0,17-35,5647.5470000000005,ok
d1e60738bfac986c4ed8e644fc9015d0,0.0,17-35,5746.825000000001,ok
d1e60738bfac986c4ed8e644fc9015d0,1.0,17-35,5745.253000000001,ok
d44c72db063af5ddad98fd003dead72d,0.0,27,1930.576,ok
d44c72db063af5ddad98fd003dead72d,1.0,27,1643.782,ok
d44c72db063af5ddad98fd003dead72d,2.0,27,1709.816,ok
d1e60738bfac986c4ed8e644fc9015d0,2.0,17-35,5747.8150000000005,ok
a6d3caaecbf12303a10a31ec6c41e6d4,0.0,27,756.4739999999999,ok
0fb89fb97fac01834a565e3f34a52093,0.0,27,1853.728,ok
a6d3caaecbf12303a10a31ec6c41e6d4,1.0,27,875.727,ok
a6d3caaecbf12303a10a31ec6c41e6d4,2.0,27,746.284,ok
111bbd6984120462efc17c1f5b20c906,1.0,17-35,2306.046,ok
111bbd6984120462efc17c1f5b20c906,2.0,17-35,2403.916,ok
0fb89fb97fac01834a565e3f34a52093,1.0,27,1801.173,ok
0fb89fb97fac01834a565e3f34a52093,2.0,27,1916.381,ok
ad5ef4bb8f767950495cfba14b6334cc,1.0,27,1296.2359999999999,ok
ad5ef4bb8f767950495cfba14b6334cc,2.0,27,1329.873,ok
136d6f84a21ae6f9e61578d4433ed4e9,0.0,27,497.795,ok
4272733eecdf6e7616f79f5307e89f7b,0.0,27,500.15,ok
4272733eecdf6e7616f79f5307e89f7b,0.0,27,500.08299999999997,ok
4272733eecdf6e7616f79f5307e89f7b,0.0,27,500.11,ok
136d6f84a21ae6f9e61578d4433ed4e9,1.0,27,492.78999999999996,ok
f83323533382903de3b78be533b967a8,0.0,27,670.41,ok
f83323533382903de3b78be533b967a8,0.0,27,670.722,ok
f83323533382903de3b78be533b967a8,0.0,27,670.4689999999999,ok
136d6f84a21ae6f9e61578d4433ed4e9,2.0,27,496.075,ok
f7661fff2872589f2de6e949829f14b5,0.0,27,381.32899999999995,ok
b1aeaa68721e917c37058f1498ac9aa8,0.0,27,664.2909999999999,ok
b1aeaa68721e917c37058f1498ac9aa8,0.0,27,664.228,ok
f7661fff2872589f2de6e949829f14b5,1.0,27,478.76300000000003,ok
b1aeaa68721e917c37058f1498ac9aa8,0.0,27,664.26,ok
f7661fff2872589f2de6e949829f14b5,2.0,27,453.989,ok
880fdf94d4ead8b516314b821577dfef,0.0,27,543.322,ok
880fdf94d4ead8b516314b821577dfef,0.0,27,543.983,ok
5e55e0e235be927b683352c0dce5364d,0.0,27,2607.2000000000003,ok
880fdf94d4ead8b516314b821577dfef,0.0,27,543.323,ok
5e55e0e235be927b683352c0dce5364d,0.0,27,2607.277,ok
5e55e0e235be927b683352c0dce5364d,0.0,27,2607.481,ok
b3a270706186f3fcead31f242beba943,0.0,27,2092.597,ok
b3a270706186f3fcead31f242beba943,0.0,27,2092.504,ok
b3a270706186f3fcead31f242beba943,0.0,27,2092.593,ok
3d975ce385376423a0d5717f445eea9d,0.0,27,1844.929,ok
cff021439ffb494a3de62e1b07766a5e,0.0,27,601.661,ok
436e37bde90840ba161c18142eb88b97,0.0,27,373.719,ok
436e37bde90840ba161c18142eb88b97,0.0,27,373.713,ok
436e37bde90840ba161c18142eb88b97,0.0,27,373.653,ok
cff021439ffb494a3de62e1b07766a5e,1.0,27,620.2099999999999,ok
8e0f9cb580f31c9eed9aee97f6958d84,0.0,27,3269.11,ok
8e0f9cb580f31c9eed9aee97f6958d84,0.0,27,3269.078,ok
8e0f9cb580f31c9eed9aee97f6958d84,0.0,27,3268.602,ok
1d65fbea80e86ce2f1322efebdabdfc6,0.0,27,470.10900000000004,ok
cff021439ffb494a3de62e1b07766a5e,2.0,27,623.3119999999999,ok
3d975ce385376423a0d5717f445eea9d,1.0,27,1736.4750000000001,ok
e36b411215c0c9d477983b21c2c45e53,0.0,27,1798.8709999999999,ok
e36b411215c0c9d477983b21c2c45e53,1.0,27,1716.597,ok
3d975ce385376423a0d5717f445eea9d,2.0,27,1879.846,ok
50d5a3ca4fb976c1e7dd3dbc2d75ab5d,0.0,27,2111.311,ok
50d5a3ca4fb976c1e7dd3dbc2d75ab5d,0.0,27,2111.314,ok
a6a54baf97ca6636b13562c848f66d63,0.0,27,531.7940000000001,ok
a6a54baf97ca6636b13562c848f66d63,0.0,27,531.7800000000001,ok
a6a54baf97ca6636b13562c848f66d63,0.0,27,531.139,ok
e36b411215c0c9d477983b21c2c45e53,2.0,27,1840.5320000000002,ok
0f6cf5794d39d88a77873685a17c2659,0.0,27,558.664,ok
0f6cf5794d39d88a77873685a17c2659,1.0,27,561.7769999999999,ok
0f6cf5794d39d88a77873685a17c2659,2.0,27,568.756,ok
8029f8ff9e224e27806a6f386734cf92,0.0,27,1165.51,ok
4bb210aea5fb7b6f79e0ba28bb81cbf8,0.0,27,901.134,ok
8029f8ff9e224e27806a6f386734cf92,1.0,27,1223.335,ok
4d3f6126f1fa32ce27e30756d6ad9284,0.0,27,630.452,ok
4bb210aea5fb7b6f79e0ba28bb81cbf8,1.0,27,948.101,ok
c068dba1a9370eb01d0db34f84e2de9b,0.0,27,753.0519999999999,ok
4d3f6126f1fa32ce27e30756d6ad9284,1.0,27,634.0459999999999,ok
c068dba1a9370eb01d0db34f84e2de9b,0.0,27,753.1379999999999,ok
f24cbc7a58a1aa0e3429fee2ad3c305f,0.0,27,636.4259999999999,ok
c068dba1a9370eb01d0db34f84e2de9b,0.0,27,752.7779999999999,ok
5cd03ad6ebbe96fd6216b659ec055d68,0.0,27,976.889,ok
f24cbc7a58a1aa0e3429fee2ad3c305f,0.0,27,636.712,ok
f24cbc7a58a1aa0e3429fee2ad3c305f,0.0,27,636.746,ok
5cd03ad6ebbe96fd6216b659ec055d68,0.0,27,977.144,ok
5cd03ad6ebbe96fd6216b659ec055d68,0.0,27,977.148,ok
4bb210aea5fb7b6f79e0ba28bb81cbf8,2.0,27,1069.5710000000001,ok
8029f8ff9e224e27806a6f386734cf92,2.0,27,1216.482,ok
4d3f6126f1fa32ce27e30756d6ad9284,2.0,27,641.817,ok
9a550dc5d36ce88258aaf346d8336231,0.0,27,656.7549999999999,ok
bdae400df688cad28034c86aa8742598,0.0,27,389.325,ok
9a550dc5d36ce88258aaf346d8336231,0.0,27,656.271,ok
9a550dc5d36ce88258aaf346d8336231,0.0,27,656.9379999999999,ok
bdae400df688cad28034c86aa8742598,0.0,27,389.318,ok
bdae400df688cad28034c86aa8742598,0.0,27,389.205,ok
89720c9fddf6da383570d6dc0af8ab61,0.0,27,560.532,ok
1343824e8d50fd3507c8139bbef8bc47,0.0,27,361.292,ok
d10cc05d85d2d45c34f5e7d5d717668d,0.0,27,1288.86,ok
d10cc05d85d2d45c34f5e7d5d717668d,0.0,27,1289.008,ok
d10cc05d85d2d45c34f5e7d5d717668d,0.0,27,1288.943,ok
cca42e48836ecd245db38761c6cc0ede,0.0,27,1087.132,ok
cca42e48836ecd245db38761c6cc0ede,0.0,27,1086.7,ok
d2365dcd7e17eff98406a83d8cad66e4,0.0,27,1212.93,ok
d2365dcd7e17eff98406a83d8cad66e4,0.0,27,1212.826,ok
cca42e48836ecd245db38761c6cc0ede,0.0,27,1087.286,ok
6d9ad6058aa1e72abedc0820895d3ba6,0.0,27,330.10499999999996,ok
d2365dcd7e17eff98406a83d8cad66e4,0.0,27,1212.921,ok
89720c9fddf6da383570d6dc0af8ab61,1.0,27,564.9780000000001,ok
6d9ad6058aa1e72abedc0820895d3ba6,1.0,27,351.407,ok
fb9db5b748014e0c53b44048b3f7362d,0.0,27,432.595,ok
fb9db5b748014e0c53b44048b3f7362d,0.0,27,432.49000000000007,ok
fb9db5b748014e0c53b44048b3f7362d,0.0,27,432.29800000000006,ok
89720c9fddf6da383570d6dc0af8ab61,2.0,27,713.053,ok
a4804c5d45b0fc1010a62b40db26cf79,0.0,27,712.25,ok
a4804c5d45b0fc1010a62b40db26cf79,0.0,27,712.25,ok
ec0a7aa1e84c90a2887218876c287263,0.0,27,568.771,ok
ec0a7aa1e84c90a2887218876c287263,0.0,27,568.771,ok
ec0a7aa1e84c90a2887218876c287263,0.0,27,568.328,ok
a4804c5d45b0fc1010a62b40db26cf79,1.0,27,830.355,ok
f728cf6e9a0223bb63d9bf40452936bd,0.0,27,3568.145,ok
4ba99bbccc101e78b018461d1f267812,0.0,27,801.515,ok
4ba99bbccc101e78b018461d1f267812,0.0,27,801.609,ok
4ba99bbccc101e78b018461d1f267812,0.0,27,802.179,ok
f728cf6e9a0223bb63d9bf40452936bd,1.0,27,6930.209,ok
f728cf6e9a0223bb63d9bf40452936bd,2.0,27,6930.094999999999,ok
486d044bf50a28261dd368f73f4190f1,0.0,27,475.932,ok
486d044bf50a28261dd368f73f4190f1,1.0,27,470.276,ok
486d044bf50a28261dd368f73f4190f1,2.0,27,491.371,ok
977bf8e7f96a10fd1ca79dfd99c123ff,0.0,27,976.6619999999999,ok
121c014e204c8a2b8beef82793704089,0.0,27,861.213,ok
121c014e204c8a2b8beef82793704089,0.0,27,861.239,ok
121c014e204c8a2b8beef82793704089,0.0,27,861.263,ok
2fa4545c5ddd6f7950cafb8480896072,0.0,27,613.514,ok
2fa4545c5ddd6f7950cafb8480896072,0.0,27,613.694,ok
977bf8e7f96a10fd1ca79dfd99c123ff,1.0,27,1082.249,ok
2fa4545c5ddd6f7950cafb8480896072,0.0,27,613.885,ok
977bf8e7f96a10fd1ca79dfd99c123ff,2.0,27,977.795,ok
7564ff69c45aab5268e22d36ab7585d0,0.0,27,497.107,ok
7564ff69c45aab5268e22d36ab7585d0,0.0,27,497.377,ok
ea3ddf261bba2f71331d06b1daeb3805,0.0,27,1036.341,ok
7564ff69c45aab5268e22d36ab7585d0,0.0,27,497.064,ok
ea3ddf261bba2f71331d06b1daeb3805,0.0,27,1036.404,ok
ea3ddf261bba2f71331d06b1daeb3805,0.0,27,1036.452,ok
a1889a54179ea2c3b76e44094d95bcb6,0.0,27,1250.2900000000002,ok
a1889a54179ea2c3b76e44094d95bcb6,1.0,27,1258.268,ok
a1889a54179ea2c3b76e44094d95bcb6,2.0,27,1309.643,ok
38c7b637da1c2648eabe64eacccb2176,0.0,27,2233.6,ok
393b971bc268f282f385663b4936bc68,0.0,27,2455.571,ok
393b971bc268f282f385663b4936bc68,0.0,27,2455.498,ok
393b971bc268f282f385663b4936bc68,0.0,27,2455.653,ok
17ace2b7a21c0757f805324edf45a27e,0.0,27,778.273,ok
17ace2b7a21c0757f805324edf45a27e,0.0,27,778.3720000000001,ok
17ace2b7a21c0757f805324edf45a27e,0.0,27,778.3960000000001,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,0.0,27,693.373,ok
5055be47bee534763c6c8b62548e1748,0.0,27,1271.807,ok
5055be47bee534763c6c8b62548e1748,1.0,27,1308.7420000000002,ok
5055be47bee534763c6c8b62548e1748,2.0,27,1308.822,ok
38c7b637da1c2648eabe64eacccb2176,1.0,27,6518.334999999999,ok
38c7b637da1c2648eabe64eacccb2176,1.0,27,6517.843999999999,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,1.0,27,664.859,ok
0a9f26ae02f264f010c5a603b8f6acf1,0.0,27,459.098,ok
0a9f26ae02f264f010c5a603b8f6acf1,1.0,27,449.687,ok
a5f89ec06d4b0047835df3144595a61c,0.0,27,2157.9010000000003,ok
a5f89ec06d4b0047835df3144595a61c,1.0,27,2322.7639999999997,ok
3323cc4d7e2e57dc3d1c50bb976f95a6,2.0,27,715.3660000000001,ok
0a9f26ae02f264f010c5a603b8f6acf1,2.0,27,471.707,ok
a5f89ec06d4b0047835df3144595a61c,2.0,27,2325.736,ok
24b8ad246546456b53c641ceb9fed87c,0.0,27,364.185,ok
24b8ad246546456b53c641ceb9fed87c,1.0,27,375.437,ok
24b8ad246546456b53c641ceb9fed87c,2.0,27,365.184,ok
4adc5a41eb7996c6f6903f9858524838,0.0,27,2804.152,ok
4adc5a41eb7996c6f6903f9858524838,1.0,27,2860.848,ok
2cf7ada9c261883b7f6968783de18b4c,0.0,27,2784.922,ok
3ff323ab281b974d5d66e9e2b69c60d0,0.0,27,519.403,ok
