
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
0d1da492836f3f7f54d99820460904ea,0.0,1-52,1.7400000000000002,ok
0d1da492836f3f7f54d99820460904ea,1.0,1-52,1.77,ok
0d1da492836f3f7f54d99820460904ea,2.0,1-52,1.621,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,0.0,1-52,2.374,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,1.0,1-52,2.7800000000000002,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,2.0,1-52,2.457,ok
26033c6e98fa8e9e9261dedba5f9bb94,0.0,1-52,1.285,ok
26033c6e98fa8e9e9261dedba5f9bb94,1.0,1-52,1.166,ok
26033c6e98fa8e9e9261dedba5f9bb94,1.0,1-52,1.1989999999999998,ok
3c52e1eaa9788c5c7fc8651444045d3c,0.0,1-52,28.842,ok
3c52e1eaa9788c5c7fc8651444045d3c,1.0,1-52,27.962,ok
3c52e1eaa9788c5c7fc8651444045d3c,2.0,1-52,27.401,ok
45c55c3e61ec2d045bbf4aadb66add91,0.0,1-52,5.162,ok
45c55c3e61ec2d045bbf4aadb66add91,1.0,1-52,5.1,ok
45c55c3e61ec2d045bbf4aadb66add91,2.0,1-52,5.156,ok
d611b45fd3840ae5d8cad75101b4489b,0.0,1-52,1.043,ok
d611b45fd3840ae5d8cad75101b4489b,1.0,1-52,1.051,ok
d611b45fd3840ae5d8cad75101b4489b,2.0,1-52,1.039,ok
f45bb0fab6149ea6545bd6d9ac2897f3,0.0,1-52,3.0500000000000003,ok
f45bb0fab6149ea6545bd6d9ac2897f3,1.0,1-52,2.833,ok
f45bb0fab6149ea6545bd6d9ac2897f3,2.0,1-52,3.1900000000000004,ok
f78a6fe72ba21720b644882ca8c61464,0.0,1-52,5.94,ok
f78a6fe72ba21720b644882ca8c61464,1.0,1-52,5.894,ok
f78a6fe72ba21720b644882ca8c61464,2.0,1-52,5.857999999999999,ok
2dc7e11f8175b159568d549f277c7ad6,0.0,1-52,12.994,ok
2dc7e11f8175b159568d549f277c7ad6,1.0,1-52,12.565999999999999,ok
2dc7e11f8175b159568d549f277c7ad6,2.0,1-52,13.17,ok
f5f848993c65ad7c2c2922493e0c0305,0.0,1-52,2.3499999999999996,ok
f5f848993c65ad7c2c2922493e0c0305,1.0,1-52,2.54,ok
f5f848993c65ad7c2c2922493e0c0305,2.0,1-52,2.566,ok
1e12075f6b63bae5a8689fa5c5ac679e,0.0,1-52,0.763,ok
1e12075f6b63bae5a8689fa5c5ac679e,1.0,1-52,0.7180000000000002,ok
1e12075f6b63bae5a8689fa5c5ac679e,2.0,1-52,0.802,ok
528ac49c4845c8e8302f21807a08d29f,0.0,1-52,1.067,ok
528ac49c4845c8e8302f21807a08d29f,1.0,1-52,0.981,ok
528ac49c4845c8e8302f21807a08d29f,2.0,1-52,1.004,ok
84d99f67ec395a9e283aa9d91a1354ce,0.0,1-52,20.577,ok
84d99f67ec395a9e283aa9d91a1354ce,1.0,1-52,21.549000000000003,ok
84d99f67ec395a9e283aa9d91a1354ce,2.0,1-52,20.971,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,0.0,1-52,7.58,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,1.0,1-52,8.044,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,2.0,1-52,7.580000000000002,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,0.0,1-52,3.392,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,1.0,1-52,3.444,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,2.0,1-52,3.8499999999999996,ok
a19f3d628c94a5ff09f253ebd050f00d,0.0,1-52,7.481999999999999,ok
a19f3d628c94a5ff09f253ebd050f00d,1.0,1-52,7.585999999999999,ok
a19f3d628c94a5ff09f253ebd050f00d,2.0,1-52,7.859999999999998,ok
67610ba0695592b3bf9cd71055ebd7f6,0.0,1-52,106.327,ok
67610ba0695592b3bf9cd71055ebd7f6,1.0,1-52,103.74499999999999,ok
67610ba0695592b3bf9cd71055ebd7f6,2.0,1-52,103.971,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,0.0,1-52,22.562,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,1.0,1-52,23.218999999999998,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,2.0,1-52,24.405,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,0.0,1-52,1.75,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,1.0,1-52,1.749,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,0.0,1-52,1.6969999999999998,ok
5644cf86351fd12269a710c168315f64,0.0,1-52,88.842,ok
5644cf86351fd12269a710c168315f64,1.0,1-52,89.471,ok
5644cf86351fd12269a710c168315f64,2.0,1-52,87.75,ok
f5eacf1fa6393b09276ea3df8d75f5da,0.0,1-52,2.454,ok
f5eacf1fa6393b09276ea3df8d75f5da,1.0,1-52,2.702,ok
f5eacf1fa6393b09276ea3df8d75f5da,2.0,1-52,2.528,ok
2813d42a58b4bc8db7ac2408294667f7,0.0,4-35,0.9980000000000001,ok
2813d42a58b4bc8db7ac2408294667f7,1.0,4-35,0.8540000000000001,ok
2813d42a58b4bc8db7ac2408294667f7,2.0,4-35,1.028,ok
f917145aed81b73f60240417dba02961,0.0,1-52,8.966000000000001,ok
f917145aed81b73f60240417dba02961,1.0,1-52,9.268999999999998,ok
f917145aed81b73f60240417dba02961,2.0,1-52,8.963,ok
a8ebfe9ba00e031bee2d19623e6a6b03,0.0,1-52,153.163,ok
a8ebfe9ba00e031bee2d19623e6a6b03,1.0,1-52,152.389,ok
a8ebfe9ba00e031bee2d19623e6a6b03,2.0,1-52,151.903,ok
737992208488af890a992705860f21fc,0.0,4-35,3.7209999999999996,ok
737992208488af890a992705860f21fc,1.0,4-35,3.854,ok
737992208488af890a992705860f21fc,2.0,4-35,3.9429999999999996,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,0.0,4-35,1.111,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,1.0,4-35,1.0939999999999999,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,0.0,4-35,1.322,ok
e9fbe05d25cb2abbdcfef8544dd2a3e1,0.0,4-35,0.86,ok
e9fbe05d25cb2abbdcfef8544dd2a3e1,1.0,4-35,0.79,ok
e9fbe05d25cb2abbdcfef8544dd2a3e1,2.0,4-35,0.951,ok
1cb7d26b572d5b4eb028abb8755e2933,0.0,4-35,21.103,ok
1cb7d26b572d5b4eb028abb8755e2933,1.0,4-35,21.12,ok
1cb7d26b572d5b4eb028abb8755e2933,2.0,4-35,21.176000000000002,ok
01ed98e243eee455963bc9ae83abefad,0.0,1-52,44.895,ok
01ed98e243eee455963bc9ae83abefad,1.0,1-52,44.955000000000005,ok
01ed98e243eee455963bc9ae83abefad,2.0,1-52,46.911,ok
858a62297ce6d0fb4f4066c265d39452,0.0,4-35,4.376,ok
858a62297ce6d0fb4f4066c265d39452,1.0,4-35,4.183,ok
858a62297ce6d0fb4f4066c265d39452,2.0,4-35,4.485,ok
0734953f460ea5089022cfc6755f7f33,0.0,4-35,47.738,ok
0734953f460ea5089022cfc6755f7f33,1.0,4-35,47.628,ok
0734953f460ea5089022cfc6755f7f33,2.0,4-35,47.578,ok
2b1dda3986a2f7bbc08e02a1d3f3ed47,0.0,4-35,5.274,ok
2b1dda3986a2f7bbc08e02a1d3f3ed47,1.0,4-35,5.421,ok
2b1dda3986a2f7bbc08e02a1d3f3ed47,2.0,4-35,6.023000000000001,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,0.0,1-52,23.154999999999998,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,1.0,1-52,23.726,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,2.0,1-52,23.273,ok
df5a48331ac74397708842d77c08b38f,0.0,4-35,11.828000000000001,ok
df5a48331ac74397708842d77c08b38f,1.0,4-35,11.558000000000002,ok
df5a48331ac74397708842d77c08b38f,2.0,4-35,11.815000000000001,ok
d6ac3ad73307d56d6de1eead0f9d6211,0.0,4-35,0.398,ok
d6ac3ad73307d56d6de1eead0f9d6211,1.0,4-35,0.449,ok
d6ac3ad73307d56d6de1eead0f9d6211,2.0,4-35,0.337,ok
fdee5bf271c50de59df7ccf48c74794d,0.0,4-35,1.004,ok
fdee5bf271c50de59df7ccf48c74794d,1.0,4-35,1.061,ok
fdee5bf271c50de59df7ccf48c74794d,2.0,4-35,1.0150000000000001,ok
5879e97eeceb981a61807c90ff4e69cf,0.0,4-35,23.498000000000008,ok
5879e97eeceb981a61807c90ff4e69cf,1.0,4-35,23.909,ok
5879e97eeceb981a61807c90ff4e69cf,2.0,4-35,23.177,ok
655922ab6e94398598cac53a4ed4b8bf,0.0,4-35,17.974,ok
655922ab6e94398598cac53a4ed4b8bf,1.0,4-35,17.839999999999996,ok
655922ab6e94398598cac53a4ed4b8bf,2.0,4-35,17.421,ok
21d65da32b3dbdb23a1d1f34ddee0f27,0.0,4-35,3.365,ok
21d65da32b3dbdb23a1d1f34ddee0f27,1.0,4-35,3.3930000000000002,ok
21d65da32b3dbdb23a1d1f34ddee0f27,2.0,4-35,3.366,ok
e3673022a7bbffaa3138bd1117aa9de8,0.0,4-35,14.853,ok
e3673022a7bbffaa3138bd1117aa9de8,1.0,4-35,14.302999999999999,ok
e3673022a7bbffaa3138bd1117aa9de8,2.0,4-35,14.27,ok
67610ba0695592b3bf9cd71055ebd7f6,0.0,4-35,3.866,ok
67610ba0695592b3bf9cd71055ebd7f6,1.0,4-35,3.847,ok
67610ba0695592b3bf9cd71055ebd7f6,2.0,4-35,3.887,ok
3c52e1eaa9788c5c7fc8651444045d3c,0.0,4-35,0.948,ok
3c52e1eaa9788c5c7fc8651444045d3c,1.0,4-35,0.9790000000000001,ok
3c52e1eaa9788c5c7fc8651444045d3c,1.0,4-35,0.94,ok
0d1da492836f3f7f54d99820460904ea,0.0,4-35,1.741,ok
0d1da492836f3f7f54d99820460904ea,1.0,4-35,1.805,ok
0d1da492836f3f7f54d99820460904ea,2.0,4-35,1.447,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,0.0,4-35,1.203,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,1.0,4-35,1.205,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,2.0,4-35,1.1099999999999999,ok
26033c6e98fa8e9e9261dedba5f9bb94,0.0,4-35,18.011999999999997,ok
26033c6e98fa8e9e9261dedba5f9bb94,1.0,4-35,18.171,ok
26033c6e98fa8e9e9261dedba5f9bb94,2.0,4-35,18.003,ok
5644cf86351fd12269a710c168315f64,0.0,4-35,12.18,ok
5644cf86351fd12269a710c168315f64,1.0,4-35,11.979,ok
5644cf86351fd12269a710c168315f64,2.0,4-35,12.360999999999999,ok
45c55c3e61ec2d045bbf4aadb66add91,0.0,4-35,10.091,ok
45c55c3e61ec2d045bbf4aadb66add91,1.0,4-35,10.087,ok
45c55c3e61ec2d045bbf4aadb66add91,2.0,4-35,10.024999999999999,ok
d611b45fd3840ae5d8cad75101b4489b,0.0,4-35,0.78,ok
d611b45fd3840ae5d8cad75101b4489b,1.0,4-35,0.7429999999999999,ok
d611b45fd3840ae5d8cad75101b4489b,2.0,4-35,0.9099999999999999,ok
2dc7e11f8175b159568d549f277c7ad6,0.0,4-35,2.0469999999999997,ok
2dc7e11f8175b159568d549f277c7ad6,1.0,4-35,1.967,ok
2dc7e11f8175b159568d549f277c7ad6,2.0,4-35,1.922,ok
f78a6fe72ba21720b644882ca8c61464,0.0,4-35,4.356,ok
f78a6fe72ba21720b644882ca8c61464,1.0,4-35,4.393,ok
f78a6fe72ba21720b644882ca8c61464,2.0,4-35,4.512,ok
f45bb0fab6149ea6545bd6d9ac2897f3,0.0,4-35,7.11,ok
f45bb0fab6149ea6545bd6d9ac2897f3,1.0,4-35,7.0089999999999995,ok
f45bb0fab6149ea6545bd6d9ac2897f3,2.0,4-35,7.436,ok
a8ebfe9ba00e031bee2d19623e6a6b03,0.0,4-35,76.267,ok
a8ebfe9ba00e031bee2d19623e6a6b03,1.0,4-35,76.43299999999999,ok
a8ebfe9ba00e031bee2d19623e6a6b03,2.0,4-35,76.636,ok
84d99f67ec395a9e283aa9d91a1354ce,0.0,4-35,1.466,ok
84d99f67ec395a9e283aa9d91a1354ce,1.0,4-35,1.51,ok
84d99f67ec395a9e283aa9d91a1354ce,2.0,4-35,1.426,ok
f5f848993c65ad7c2c2922493e0c0305,0.0,4-35,5.883000000000001,ok
f5f848993c65ad7c2c2922493e0c0305,1.0,4-35,6.035,ok
f5f848993c65ad7c2c2922493e0c0305,2.0,4-35,6.2,ok
528ac49c4845c8e8302f21807a08d29f,0.0,4-35,1.233,ok
528ac49c4845c8e8302f21807a08d29f,1.0,4-35,1.182,ok
528ac49c4845c8e8302f21807a08d29f,2.0,4-35,1.1300000000000001,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,0.0,4-35,0.479,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,1.0,4-35,0.453,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,2.0,4-35,0.479,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,0.0,4-35,0.8059999999999999,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,1.0,4-35,0.835,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,2.0,4-35,0.804,ok
a19f3d628c94a5ff09f253ebd050f00d,0.0,4-35,2.183,ok
a19f3d628c94a5ff09f253ebd050f00d,1.0,4-35,2.398,ok
a19f3d628c94a5ff09f253ebd050f00d,2.0,4-35,2.251,ok
01ed98e243eee455963bc9ae83abefad,0.0,4-35,1.106,ok
01ed98e243eee455963bc9ae83abefad,1.0,4-35,1.1199999999999999,ok
01ed98e243eee455963bc9ae83abefad,2.0,4-35,1.1059999999999999,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,0.0,4-35,6.848999999999998,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,1.0,4-35,6.289,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,2.0,4-35,6.425999999999999,ok
97f53fe0d07abb6c3e184a6dfe5ae476,0.0,4-35,70.06299999999999,ok
97f53fe0d07abb6c3e184a6dfe5ae476,1.0,4-35,70.21599999999998,ok
97f53fe0d07abb6c3e184a6dfe5ae476,2.0,4-35,70.01099999999998,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,0.0,4-35,2.082,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,1.0,4-35,2.03,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,2.0,4-35,2.12,ok
f5eacf1fa6393b09276ea3df8d75f5da,0.0,4-35,1.131,ok
f5eacf1fa6393b09276ea3df8d75f5da,1.0,4-35,1.101,ok
f5eacf1fa6393b09276ea3df8d75f5da,2.0,4-35,1.131,ok
b8bb98c14ae67b2b3eb86c825d8875d7,0.0,4-35,8.306000000000001,ok
b8bb98c14ae67b2b3eb86c825d8875d7,1.0,4-35,8.389999999999999,ok
b8bb98c14ae67b2b3eb86c825d8875d7,2.0,4-35,8.481,ok
f917145aed81b73f60240417dba02961,0.0,4-35,1.975,ok
f917145aed81b73f60240417dba02961,1.0,4-35,1.84,ok
f917145aed81b73f60240417dba02961,2.0,4-35,1.819,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,0.0,4-35,1.226,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,1.0,4-35,1.082,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,2.0,4-35,1.33,ok
737992208488af890a992705860f21fc,0.0,8-21,1.137,ok
737992208488af890a992705860f21fc,0.0,8-21,1.115,ok
737992208488af890a992705860f21fc,1.0,8-21,1.113,ok
2813d42a58b4bc8db7ac2408294667f7,0.0,8-21,12.98,ok
2813d42a58b4bc8db7ac2408294667f7,1.0,8-21,13.610999999999999,ok
2813d42a58b4bc8db7ac2408294667f7,2.0,8-21,12.937,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,0.0,8-21,4.033,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,1.0,8-21,3.8739999999999997,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,2.0,8-21,3.9750000000000005,ok
e9fbe05d25cb2abbdcfef8544dd2a3e1,0.0,8-21,1.001,ok
e9fbe05d25cb2abbdcfef8544dd2a3e1,1.0,8-21,1.051,ok
e9fbe05d25cb2abbdcfef8544dd2a3e1,2.0,8-21,1.206,ok
1cb7d26b572d5b4eb028abb8755e2933,0.0,8-21,22.586,ok
1cb7d26b572d5b4eb028abb8755e2933,1.0,8-21,22.553,ok
1cb7d26b572d5b4eb028abb8755e2933,2.0,8-21,22.605,ok
858a62297ce6d0fb4f4066c265d39452,0.0,8-21,3.7039999999999997,ok
858a62297ce6d0fb4f4066c265d39452,1.0,8-21,3.3289999999999997,ok
858a62297ce6d0fb4f4066c265d39452,2.0,8-21,3.5610000000000004,ok
5879e97eeceb981a61807c90ff4e69cf,0.0,8-21,1.288,ok
5879e97eeceb981a61807c90ff4e69cf,1.0,8-21,1.1420000000000001,ok
5879e97eeceb981a61807c90ff4e69cf,1.0,8-21,1.2750000000000001,ok
0734953f460ea5089022cfc6755f7f33,0.0,8-21,48.766,ok
0734953f460ea5089022cfc6755f7f33,1.0,8-21,48.926,ok
0734953f460ea5089022cfc6755f7f33,2.0,8-21,48.851,ok
36b7bd4be41104e7c5a22d72d09f9005,0.0,8-21,0.8180000000000001,ok
36b7bd4be41104e7c5a22d72d09f9005,1.0,8-21,0.8769999999999999,ok
36b7bd4be41104e7c5a22d72d09f9005,2.0,8-21,0.786,ok
d6ac3ad73307d56d6de1eead0f9d6211,0.0,8-21,1.248,ok
d6ac3ad73307d56d6de1eead0f9d6211,1.0,8-21,1.338,ok
d6ac3ad73307d56d6de1eead0f9d6211,2.0,8-21,1.27,ok
e3673022a7bbffaa3138bd1117aa9de8,0.0,8-21,6.704000000000001,ok
e3673022a7bbffaa3138bd1117aa9de8,1.0,8-21,6.494000000000001,ok
e3673022a7bbffaa3138bd1117aa9de8,2.0,8-21,6.617000000000003,ok
fdee5bf271c50de59df7ccf48c74794d,0.0,8-21,0.877,ok
fdee5bf271c50de59df7ccf48c74794d,1.0,8-21,0.704,ok
fdee5bf271c50de59df7ccf48c74794d,2.0,8-21,0.813,ok
df5a48331ac74397708842d77c08b38f,0.0,8-21,56.016,ok
df5a48331ac74397708842d77c08b38f,1.0,8-21,57.518,ok
df5a48331ac74397708842d77c08b38f,2.0,8-21,57.98100000000001,ok
67610ba0695592b3bf9cd71055ebd7f6,0.0,8-21,2.3129999999999997,ok
67610ba0695592b3bf9cd71055ebd7f6,1.0,8-21,2.128,ok
67610ba0695592b3bf9cd71055ebd7f6,2.0,8-21,2.156,ok
3c52e1eaa9788c5c7fc8651444045d3c,0.0,8-21,2.299,ok
3c52e1eaa9788c5c7fc8651444045d3c,1.0,8-21,2.367,ok
3c52e1eaa9788c5c7fc8651444045d3c,2.0,8-21,2.239,ok
2b1dda3986a2f7bbc08e02a1d3f3ed47,0.0,8-21,91.699,ok
2b1dda3986a2f7bbc08e02a1d3f3ed47,1.0,8-21,84.01199999999997,ok
2b1dda3986a2f7bbc08e02a1d3f3ed47,2.0,8-21,83.97200000000002,ok
135493706beb55460803483b882f1d35,0.0,8-21,5.67,ok
135493706beb55460803483b882f1d35,1.0,8-21,5.65,ok
135493706beb55460803483b882f1d35,2.0,8-21,5.753999999999999,ok
0d1da492836f3f7f54d99820460904ea,0.0,8-21,1.452,ok
0d1da492836f3f7f54d99820460904ea,1.0,8-21,1.417,ok
0d1da492836f3f7f54d99820460904ea,2.0,8-21,1.557,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,0.0,8-21,1.056,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,0.0,8-21,1.051,ok
a69680ad24cdc514d0d8b69a0e6e2ac0,1.0,8-21,1.099,ok
655922ab6e94398598cac53a4ed4b8bf,0.0,8-21,88.672,ok
655922ab6e94398598cac53a4ed4b8bf,1.0,8-21,86.732,ok
655922ab6e94398598cac53a4ed4b8bf,2.0,8-21,87.73900000000002,ok
26033c6e98fa8e9e9261dedba5f9bb94,0.0,8-21,18.645,ok
26033c6e98fa8e9e9261dedba5f9bb94,1.0,8-21,18.610999999999997,ok
26033c6e98fa8e9e9261dedba5f9bb94,2.0,8-21,18.744999999999997,ok
5644cf86351fd12269a710c168315f64,0.0,8-21,2.793,ok
5644cf86351fd12269a710c168315f64,1.0,8-21,2.766,ok
5644cf86351fd12269a710c168315f64,2.0,8-21,2.747,ok
45c55c3e61ec2d045bbf4aadb66add91,0.0,8-21,2.46,ok
45c55c3e61ec2d045bbf4aadb66add91,1.0,8-21,2.566,ok
45c55c3e61ec2d045bbf4aadb66add91,2.0,8-21,2.521,ok
f45bb0fab6149ea6545bd6d9ac2897f3,0.0,8-21,1.4729999999999999,ok
f45bb0fab6149ea6545bd6d9ac2897f3,1.0,8-21,1.327,ok
f45bb0fab6149ea6545bd6d9ac2897f3,2.0,8-21,1.2630000000000001,ok
d611b45fd3840ae5d8cad75101b4489b,0.0,8-21,3.422,ok
d611b45fd3840ae5d8cad75101b4489b,1.0,8-21,3.5570000000000004,ok
d611b45fd3840ae5d8cad75101b4489b,2.0,8-21,3.579,ok
f78a6fe72ba21720b644882ca8c61464,0.0,8-21,4.193,ok
f78a6fe72ba21720b644882ca8c61464,1.0,8-21,4.303,ok
f78a6fe72ba21720b644882ca8c61464,2.0,8-21,4.323,ok
a8ebfe9ba00e031bee2d19623e6a6b03,0.0,8-21,77.573,ok
a8ebfe9ba00e031bee2d19623e6a6b03,1.0,8-21,77.451,ok
a8ebfe9ba00e031bee2d19623e6a6b03,2.0,8-21,77.541,ok
21d65da32b3dbdb23a1d1f34ddee0f27,0.0,8-21,77.47900000000003,ok
21d65da32b3dbdb23a1d1f34ddee0f27,1.0,8-21,78.996,ok
21d65da32b3dbdb23a1d1f34ddee0f27,2.0,8-21,78.688,ok
1e12075f6b63bae5a8689fa5c5ac679e,0.0,8-21,40.32,ok
1e12075f6b63bae5a8689fa5c5ac679e,1.0,8-21,40.230000000000004,ok
1e12075f6b63bae5a8689fa5c5ac679e,2.0,8-21,40.224000000000004,ok
2dc7e11f8175b159568d549f277c7ad6,0.0,8-21,14.735000000000001,ok
2dc7e11f8175b159568d549f277c7ad6,1.0,8-21,14.224999999999998,ok
2dc7e11f8175b159568d549f277c7ad6,2.0,8-21,13.999,ok
528ac49c4845c8e8302f21807a08d29f,0.0,8-21,1.109,ok
528ac49c4845c8e8302f21807a08d29f,1.0,8-21,1.308,ok
528ac49c4845c8e8302f21807a08d29f,2.0,8-21,1.073,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,0.0,8-21,1.1,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,1.0,8-21,1.0190000000000001,ok
e4b980225b3b0e5f5ea9f06b80e5c3ae,2.0,8-21,1.078,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,0.0,8-21,38.831,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,1.0,8-21,38.796,ok
be9d1735ef6b5f00c579cb2cf8b4ee79,2.0,8-21,39.042,ok
04b888545662fd645a9ba05ec1bc5a12,0.0,8-21,23.116,ok
04b888545662fd645a9ba05ec1bc5a12,1.0,8-21,23.143,ok
04b888545662fd645a9ba05ec1bc5a12,2.0,8-21,22.741,ok
01ed98e243eee455963bc9ae83abefad,0.0,8-21,11.696,ok
01ed98e243eee455963bc9ae83abefad,1.0,8-21,11.387,ok
01ed98e243eee455963bc9ae83abefad,2.0,8-21,11.471,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,0.0,8-21,1.62,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,0.0,8-21,1.639,ok
fecb42db8f1b78fcc0aaa3bd0ccefb99,1.0,8-21,1.9489999999999998,ok
f5f848993c65ad7c2c2922493e0c0305,0.0,8-21,47.82,ok
f5f848993c65ad7c2c2922493e0c0305,1.0,8-21,50.693,ok
f5f848993c65ad7c2c2922493e0c0305,2.0,8-21,49.644000000000005,ok
b7716e1c20ee07927eca078ed6854ad1,0.0,8-21,30.470000000000002,ok
b7716e1c20ee07927eca078ed6854ad1,1.0,8-21,29.803,ok
b7716e1c20ee07927eca078ed6854ad1,2.0,8-21,30.310000000000002,ok
f5eacf1fa6393b09276ea3df8d75f5da,0.0,8-21,2.021,ok
f5eacf1fa6393b09276ea3df8d75f5da,1.0,8-21,2.146,ok
f5eacf1fa6393b09276ea3df8d75f5da,2.0,8-21,2.276,ok
f917145aed81b73f60240417dba02961,0.0,8-21,2.259,ok
f917145aed81b73f60240417dba02961,1.0,8-21,2.2380000000000004,ok
f917145aed81b73f60240417dba02961,2.0,8-21,2.164,ok
b8bb98c14ae67b2b3eb86c825d8875d7,0.0,8-21,17.685000000000002,ok
b8bb98c14ae67b2b3eb86c825d8875d7,1.0,8-21,17.733,ok
b8bb98c14ae67b2b3eb86c825d8875d7,2.0,8-21,18.230999999999998,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,0.0,30-36,5.678,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,1.0,30-36,5.555000000000001,ok
c1b06ebf48ea9fbc99f96237eca2c1b1,2.0,30-36,5.482,ok
84d99f67ec395a9e283aa9d91a1354ce,0.0,8-21,76.07900000000001,ok
84d99f67ec395a9e283aa9d91a1354ce,1.0,8-21,75.43799999999997,ok
84d99f67ec395a9e283aa9d91a1354ce,2.0,8-21,75.773,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,0.0,8-21,12.263,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,1.0,8-21,12.17,ok
ed18ef2e74a8e6b2ca3d7aa123eb5a2d,2.0,8-21,12.004,ok
1cb7d26b572d5b4eb028abb8755e2933,0.0,30-36,23.12,ok
1cb7d26b572d5b4eb028abb8755e2933,1.0,30-36,23.336,ok
1cb7d26b572d5b4eb028abb8755e2933,2.0,30-36,23.322,ok
737992208488af890a992705860f21fc,0.0,30-36,18.033,ok
737992208488af890a992705860f21fc,1.0,30-36,18.176,ok
737992208488af890a992705860f21fc,2.0,30-36,18.695999999999998,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,0.0,8-21,125.67500000000001,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,1.0,8-21,122.227,ok
d4ef713f4df38e5a47e5d04d6fa3fab5,2.0,8-21,132.996,ok
2813d42a58b4bc8db7ac2408294667f7,0.0,30-36,19.769,ok
2813d42a58b4bc8db7ac2408294667f7,1.0,30-36,21.03,ok
2813d42a58b4bc8db7ac2408294667f7,2.0,30-36,19.568,ok
858a62297ce6d0fb4f4066c265d39452,0.0,30-36,5.835,ok
858a62297ce6d0fb4f4066c265d39452,1.0,30-36,5.628,ok
858a62297ce6d0fb4f4066c265d39452,2.0,30-36,5.712,ok
c0045486916631bbdd4928074a794673,0.0,8-21,35.567,ok
c0045486916631bbdd4928074a794673,1.0,8-21,35.859,ok
c0045486916631bbdd4928074a794673,2.0,8-21,35.913,ok
5879e97eeceb981a61807c90ff4e69cf,0.0,30-36,9.54,ok
5879e97eeceb981a61807c90ff4e69cf,1.0,30-36,9.191999999999998,ok
5879e97eeceb981a61807c90ff4e69cf,2.0,30-36,9.271999999999998,ok
0734953f460ea5089022cfc6755f7f33,0.0,30-36,7.16,ok
0734953f460ea5089022cfc6755f7f33,1.0,30-36,7.148000000000001,ok
