
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
0b62b63752e9a8eeafdecc8420496203,1.0,48,80.512,ok
0b62b63752e9a8eeafdecc8420496203,2.0,48,79.99,ok
2ce8793125fdef95e2efa6d73f17b1d0,0.0,48,175.11599999999999,ok
2ce8793125fdef95e2efa6d73f17b1d0,1.0,48,176.726,ok
2ce8793125fdef95e2efa6d73f17b1d0,2.0,48,185.656,ok
b269e943e05fa06ab46f232ea62f4176,0.0,48,79.852,ok
b269e943e05fa06ab46f232ea62f4176,1.0,48,81.981,ok
b269e943e05fa06ab46f232ea62f4176,2.0,48,83.87,ok
eecd6efa788667997f0e5a93234625f5,0.0,48,65.038,ok
eecd6efa788667997f0e5a93234625f5,1.0,48,58.265,ok
eecd6efa788667997f0e5a93234625f5,2.0,48,57.565999999999995,ok
1c1f79de9635c48411256dff54c10926,0.0,48,7.646,ok
1c1f79de9635c48411256dff54c10926,1.0,48,8.201,ok
1c1f79de9635c48411256dff54c10926,2.0,48,7.946,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,0.0,48,28.945,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,1.0,48,29.054000000000006,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,2.0,48,29.636,ok
e230bfb40948f7d380e130af22dd8d6d,0.0,48,41.697,ok
e230bfb40948f7d380e130af22dd8d6d,1.0,48,37.015,ok
e230bfb40948f7d380e130af22dd8d6d,2.0,48,36.603,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,0.0,48,13.795000000000002,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,1.0,48,14.051,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,2.0,48,13.843,ok
bc0d07240245da16484f56de4b1264c7,0.0,48,40.887,ok
bc0d07240245da16484f56de4b1264c7,1.0,48,40.102,ok
bc0d07240245da16484f56de4b1264c7,2.0,48,40.651,ok
13d2d507865e50555aa0e9cd8bf19413,0.0,48,214.42000000000002,ok
13d2d507865e50555aa0e9cd8bf19413,1.0,48,217.19199999999998,ok
13d2d507865e50555aa0e9cd8bf19413,2.0,48,212.849,ok
93e245619632bbdba7f1f359ecd7fd0b,0.0,48,70.798,ok
93e245619632bbdba7f1f359ecd7fd0b,1.0,48,64.985,ok
93e245619632bbdba7f1f359ecd7fd0b,2.0,48,66.10300000000001,ok
02b1424c0f39af47ac67ed2f39dc2f21,0.0,84,32.22,ok
02b1424c0f39af47ac67ed2f39dc2f21,1.0,84,31.958000000000002,ok
02b1424c0f39af47ac67ed2f39dc2f21,2.0,84,32.765,ok
b87644ee01640525c34ab8291e4cd4ac,0.0,48,81.301,ok
b87644ee01640525c34ab8291e4cd4ac,1.0,48,78.41,ok
b87644ee01640525c34ab8291e4cd4ac,2.0,48,79.642,ok
8d2b4a5609a4710d0db731eab008af1b,0.0,48,127.025,ok
8d2b4a5609a4710d0db731eab008af1b,1.0,48,125.79599999999999,ok
8d2b4a5609a4710d0db731eab008af1b,2.0,48,133.022,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,84,5.3870000000000005,ok
a3e428f26262a7aa17945f93a4e61d73,1.0,84,5.4990000000000006,ok
a3e428f26262a7aa17945f93a4e61d73,2.0,84,5.525,ok
e0c604fa0750d7b7ee43c73f9e885609,0.0,48,145.87099999999998,ok
e0c604fa0750d7b7ee43c73f9e885609,1.0,48,143.35,ok
e0c604fa0750d7b7ee43c73f9e885609,2.0,48,147.22,ok
dd66f243a0384928d5ba7dcc9b95362f,0.0,84,26.834,ok
dd66f243a0384928d5ba7dcc9b95362f,1.0,84,26.736,ok
dd66f243a0384928d5ba7dcc9b95362f,2.0,84,25.778,ok
b4196df2ede85acc9066fbb852d9b77c,0.0,48,230.962,ok
b4196df2ede85acc9066fbb852d9b77c,1.0,48,237.627,ok
b4196df2ede85acc9066fbb852d9b77c,2.0,48,237.745,ok
1f62bf6c9deaad1c7a9667d17aef4bcc,0.0,84,21.541,ok
1f62bf6c9deaad1c7a9667d17aef4bcc,1.0,84,22.436,ok
1f62bf6c9deaad1c7a9667d17aef4bcc,2.0,84,21.858999999999998,ok
33dbcecad4071e80c40201363c061ded,0.0,84,129.101,ok
33dbcecad4071e80c40201363c061ded,1.0,84,128.551,ok
33dbcecad4071e80c40201363c061ded,2.0,84,123.93799999999999,ok
c4c1afd51313088e41f62e4db420f1b1,0.0,48,162.23399999999998,ok
c4c1afd51313088e41f62e4db420f1b1,1.0,48,155.53,ok
c4c1afd51313088e41f62e4db420f1b1,2.0,48,156.51,ok
0a45c9bf6a7c24ec7ba9957897f02ae3,0.0,48,239.274,ok
0a45c9bf6a7c24ec7ba9957897f02ae3,1.0,48,234.136,ok
0a45c9bf6a7c24ec7ba9957897f02ae3,2.0,48,240.67499999999998,ok
b1f080f0d2d0ef3d152035bcce6dd6ca,0.0,84,119.82200000000003,ok
b1f080f0d2d0ef3d152035bcce6dd6ca,1.0,84,126.50200000000001,ok
b1f080f0d2d0ef3d152035bcce6dd6ca,2.0,84,112.82099999999997,ok
7129a0032e39443ce34ece98e7e617b3,0.0,84,18.413,ok
7129a0032e39443ce34ece98e7e617b3,1.0,84,16.612000000000002,ok
7129a0032e39443ce34ece98e7e617b3,2.0,84,16.438,ok
23ec5d86601f52f036df272ca863d059,0.0,84,134.389,ok
23ec5d86601f52f036df272ca863d059,1.0,84,134.162,ok
23ec5d86601f52f036df272ca863d059,2.0,84,138.427,ok
6adbdb48899411a7e534e734ae02c9bd,0.0,84,108.172,ok
6adbdb48899411a7e534e734ae02c9bd,1.0,84,118.63600000000001,ok
6adbdb48899411a7e534e734ae02c9bd,2.0,84,108.26500000000001,ok
5c5c954b7c77604e39abd03140b1b408,0.0,84,152.813,ok
5c5c954b7c77604e39abd03140b1b408,1.0,84,149.717,ok
5c5c954b7c77604e39abd03140b1b408,2.0,84,150.445,ok
b955a85397f3e510c9522fc844e53610,0.0,48,255.051,ok
b955a85397f3e510c9522fc844e53610,1.0,48,266.539,ok
b955a85397f3e510c9522fc844e53610,2.0,48,256.819,ok
a4d1ab9d2f3425e063511528feb15782,0.0,84,210.40499999999997,ok
a4d1ab9d2f3425e063511528feb15782,1.0,84,227.52499999999998,ok
a4d1ab9d2f3425e063511528feb15782,2.0,84,231.422,ok
d5fa05fd2208dd6dc8cdbe820dd3e83e,0.0,84,234.498,ok
d5fa05fd2208dd6dc8cdbe820dd3e83e,1.0,84,249.91899999999998,ok
d5fa05fd2208dd6dc8cdbe820dd3e83e,2.0,84,228.709,ok
0c6ab9fc8b95100d67171da9f081d7e5,0.0,84,5.836,ok
0c6ab9fc8b95100d67171da9f081d7e5,1.0,84,5.948,ok
0c6ab9fc8b95100d67171da9f081d7e5,2.0,84,6.069,ok
215836bff9031d8f3a5fe8233cd49276,0.0,84,30.939999999999998,ok
215836bff9031d8f3a5fe8233cd49276,1.0,84,33.247,ok
215836bff9031d8f3a5fe8233cd49276,2.0,84,30.185000000000002,ok
249a2697b1ca17522b02b069e96934cb,0.0,84,132.749,ok
249a2697b1ca17522b02b069e96934cb,1.0,84,131.876,ok
249a2697b1ca17522b02b069e96934cb,2.0,84,115.459,ok
ca7a813083c02a56c3f50b881064a8c4,0.0,84,38.625,ok
ca7a813083c02a56c3f50b881064a8c4,1.0,84,38.013,ok
ca7a813083c02a56c3f50b881064a8c4,2.0,84,38.859,ok
8b63eab90848f4da870884c0fd47b0d4,0.0,84,135.202,ok
8b63eab90848f4da870884c0fd47b0d4,1.0,84,144.358,ok
8b63eab90848f4da870884c0fd47b0d4,2.0,84,140.622,ok
205f4926d7c6203afa3607fd13af4bf2,0.0,84,283.003,ok
205f4926d7c6203afa3607fd13af4bf2,1.0,84,267.453,ok
205f4926d7c6203afa3607fd13af4bf2,2.0,84,275.06600000000003,ok
31ddd152e0315c3c2c76d24d7aab204a,0.0,84,47.346000000000004,ok
31ddd152e0315c3c2c76d24d7aab204a,1.0,84,44.16,ok
31ddd152e0315c3c2c76d24d7aab204a,2.0,84,47.69000000000001,ok
2e1645a98a78dec1fb8a4fa208203104,0.0,84,56.992000000000004,ok
2e1645a98a78dec1fb8a4fa208203104,1.0,84,56.976,ok
2e1645a98a78dec1fb8a4fa208203104,2.0,84,56.273,ok
06c88e5403c1ba7312f4fdbef9291d57,0.0,84,235.608,ok
06c88e5403c1ba7312f4fdbef9291d57,1.0,84,234.79399999999998,ok
06c88e5403c1ba7312f4fdbef9291d57,2.0,84,232.41199999999998,ok
9ad986f602ddcb2e01e04a833d7d846a,0.0,84,192.31100000000004,ok
9ad986f602ddcb2e01e04a833d7d846a,1.0,84,186.213,ok
9ad986f602ddcb2e01e04a833d7d846a,2.0,84,187.319,ok
6e00e45f8a8f327e4c23b482fd1e6533,0.0,84,58.083,ok
6e00e45f8a8f327e4c23b482fd1e6533,1.0,84,62.834,ok
6e00e45f8a8f327e4c23b482fd1e6533,2.0,84,61.575,ok
0b62b63752e9a8eeafdecc8420496203,0.0,84,56.456,ok
0b62b63752e9a8eeafdecc8420496203,1.0,84,53.705,ok
0b62b63752e9a8eeafdecc8420496203,2.0,84,52.515,ok
700b31e89c69de6a0b753344d7d73c10,0.0,84,225.083,ok
700b31e89c69de6a0b753344d7d73c10,1.0,84,223.902,ok
700b31e89c69de6a0b753344d7d73c10,2.0,84,220.16199999999998,ok
a7e327eb855df341591de162d4c92c47,0.0,84,51.549,ok
a7e327eb855df341591de162d4c92c47,1.0,84,54.456,ok
a7e327eb855df341591de162d4c92c47,2.0,84,50.616000000000014,ok
2ce8793125fdef95e2efa6d73f17b1d0,0.0,84,208.72600000000006,ok
2ce8793125fdef95e2efa6d73f17b1d0,1.0,84,197.95700000000005,ok
2ce8793125fdef95e2efa6d73f17b1d0,2.0,84,198.797,ok
567c4f61a08b6940ba5158f59123dd15,0.0,84,244.37800000000001,ok
567c4f61a08b6940ba5158f59123dd15,1.0,84,269.302,ok
567c4f61a08b6940ba5158f59123dd15,2.0,84,258.446,ok
70d707709c577999f23a6d73b4beeb45,0.0,84,59.66900000000001,ok
70d707709c577999f23a6d73b4beeb45,1.0,84,59.04900000000001,ok
70d707709c577999f23a6d73b4beeb45,2.0,84,58.20099999999999,ok
48e446108131035d2cb113314a1aa0f6,0.0,84,60.625,ok
48e446108131035d2cb113314a1aa0f6,1.0,84,63.088,ok
48e446108131035d2cb113314a1aa0f6,2.0,84,62.628,ok
13d2d507865e50555aa0e9cd8bf19413,0.0,84,190.52700000000002,ok
13d2d507865e50555aa0e9cd8bf19413,1.0,84,183.30200000000002,ok
13d2d507865e50555aa0e9cd8bf19413,2.0,84,163.591,ok
1c1f79de9635c48411256dff54c10926,0.0,84,6.769,ok
1c1f79de9635c48411256dff54c10926,1.0,84,7.051,ok
1c1f79de9635c48411256dff54c10926,2.0,84,7.082,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,0.0,84,23.929000000000002,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,1.0,84,23.479,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,2.0,84,22.546,ok
93e245619632bbdba7f1f359ecd7fd0b,0.0,84,40.783,ok
93e245619632bbdba7f1f359ecd7fd0b,1.0,84,42.091,ok
93e245619632bbdba7f1f359ecd7fd0b,2.0,84,40.994,ok
e230bfb40948f7d380e130af22dd8d6d,0.0,84,53.375,ok
e230bfb40948f7d380e130af22dd8d6d,1.0,84,54.762,ok
e230bfb40948f7d380e130af22dd8d6d,2.0,84,60.491,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,0.0,84,11.55,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,1.0,84,11.36,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,2.0,84,11.146000000000003,ok
b269e943e05fa06ab46f232ea62f4176,0.0,84,133.603,ok
b269e943e05fa06ab46f232ea62f4176,1.0,84,130.175,ok
b269e943e05fa06ab46f232ea62f4176,2.0,84,137.675,ok
bc0d07240245da16484f56de4b1264c7,0.0,84,39.204,ok
bc0d07240245da16484f56de4b1264c7,1.0,84,40.798,ok
bc0d07240245da16484f56de4b1264c7,2.0,84,38.67000000000001,ok
b87644ee01640525c34ab8291e4cd4ac,0.0,84,75.301,ok
b87644ee01640525c34ab8291e4cd4ac,1.0,84,75.113,ok
b87644ee01640525c34ab8291e4cd4ac,2.0,84,75.133,ok
57fa36b46dab2b6fe314be4f1e9a8341,0.0,84,61.36,ok
57fa36b46dab2b6fe314be4f1e9a8341,1.0,84,64.846,ok
57fa36b46dab2b6fe314be4f1e9a8341,2.0,84,67.97800000000001,ok
8d2b4a5609a4710d0db731eab008af1b,0.0,84,115.746,ok
8d2b4a5609a4710d0db731eab008af1b,1.0,84,118.97400000000002,ok
8d2b4a5609a4710d0db731eab008af1b,2.0,84,118.06800000000001,ok
eecd6efa788667997f0e5a93234625f5,0.0,84,171.015,ok
eecd6efa788667997f0e5a93234625f5,1.0,84,161.77,ok
eecd6efa788667997f0e5a93234625f5,2.0,84,193.95,ok
e0c604fa0750d7b7ee43c73f9e885609,0.0,84,154.646,ok
e0c604fa0750d7b7ee43c73f9e885609,1.0,84,149.892,ok
e0c604fa0750d7b7ee43c73f9e885609,2.0,84,159.631,ok
b4196df2ede85acc9066fbb852d9b77c,0.0,84,237.463,ok
b4196df2ede85acc9066fbb852d9b77c,1.0,84,234.732,ok
b4196df2ede85acc9066fbb852d9b77c,2.0,84,241.022,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,49-151,17.557000000000002,ok
a3e428f26262a7aa17945f93a4e61d73,1.0,49-151,17.432,ok
a3e428f26262a7aa17945f93a4e61d73,2.0,49-151,16.857,ok
dd66f243a0384928d5ba7dcc9b95362f,0.0,49-151,63.929,ok
dd66f243a0384928d5ba7dcc9b95362f,1.0,49-151,70.43400000000001,ok
dd66f243a0384928d5ba7dcc9b95362f,2.0,49-151,59.45099999999999,ok
c4c1afd51313088e41f62e4db420f1b1,0.0,84,162.48299999999998,ok
c4c1afd51313088e41f62e4db420f1b1,1.0,84,169.66799999999998,ok
c4c1afd51313088e41f62e4db420f1b1,2.0,84,191.589,ok
0a45c9bf6a7c24ec7ba9957897f02ae3,0.0,84,280.043,ok
0a45c9bf6a7c24ec7ba9957897f02ae3,1.0,84,266.973,ok
0a45c9bf6a7c24ec7ba9957897f02ae3,2.0,84,284.98400000000004,ok
100217ca4f288000582dce9e0b77b75e,0.0,49-151,79.12,ok
100217ca4f288000582dce9e0b77b75e,1.0,49-151,86.311,ok
100217ca4f288000582dce9e0b77b75e,2.0,49-151,78.015,ok
b955a85397f3e510c9522fc844e53610,0.0,84,280.385,ok
b955a85397f3e510c9522fc844e53610,1.0,84,292.38599999999997,ok
b955a85397f3e510c9522fc844e53610,2.0,84,283.004,ok
88c9be2a81511f5c604f411a654e3e29,0.0,49-151,133.986,ok
88c9be2a81511f5c604f411a654e3e29,1.0,49-151,138.762,ok
88c9be2a81511f5c604f411a654e3e29,2.0,49-151,132.21,ok
90e4ec1c2088d6aed030fbbad1990ed5,0.0,49-151,92.832,ok
90e4ec1c2088d6aed030fbbad1990ed5,1.0,49-151,89.26,ok
90e4ec1c2088d6aed030fbbad1990ed5,2.0,49-151,93.111,ok
0c6ab9fc8b95100d67171da9f081d7e5,0.0,49-151,71.57400000000001,ok
0c6ab9fc8b95100d67171da9f081d7e5,1.0,49-151,65.36,ok
0c6ab9fc8b95100d67171da9f081d7e5,2.0,49-151,65.46000000000001,ok
567c4f61a08b6940ba5158f59123dd15,0.0,49-151,181.203,ok
567c4f61a08b6940ba5158f59123dd15,1.0,49-151,203.43,ok
567c4f61a08b6940ba5158f59123dd15,2.0,49-151,213.893,ok
eecd6efa788667997f0e5a93234625f5,0.0,49-151,52.493,ok
eecd6efa788667997f0e5a93234625f5,1.0,49-151,56.739000000000004,ok
eecd6efa788667997f0e5a93234625f5,2.0,49-151,57.683,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,0.0,49-151,70.935,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,1.0,49-151,73.728,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,2.0,49-151,75.83699999999999,ok
02b1424c0f39af47ac67ed2f39dc2f21,0.0,62-83,33.273,ok
02b1424c0f39af47ac67ed2f39dc2f21,1.0,62-83,34.94,ok
02b1424c0f39af47ac67ed2f39dc2f21,2.0,62-83,34.899,ok
1c1f79de9635c48411256dff54c10926,0.0,49-151,183.954,ok
1c1f79de9635c48411256dff54c10926,1.0,49-151,178.20800000000003,ok
1c1f79de9635c48411256dff54c10926,2.0,49-151,175.818,ok
33dbcecad4071e80c40201363c061ded,0.0,62-83,143.20499999999998,ok
33dbcecad4071e80c40201363c061ded,1.0,62-83,134.487,ok
33dbcecad4071e80c40201363c061ded,2.0,62-83,132.772,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,62-83,6.388,ok
a3e428f26262a7aa17945f93a4e61d73,1.0,62-83,6.447,ok
a3e428f26262a7aa17945f93a4e61d73,2.0,62-83,6.329,ok
dd66f243a0384928d5ba7dcc9b95362f,0.0,62-83,16.574,ok
dd66f243a0384928d5ba7dcc9b95362f,1.0,62-83,15.900000000000002,ok
dd66f243a0384928d5ba7dcc9b95362f,2.0,62-83,17.135,ok
1f62bf6c9deaad1c7a9667d17aef4bcc,0.0,62-83,25.563,ok
1f62bf6c9deaad1c7a9667d17aef4bcc,1.0,62-83,26.458,ok
1f62bf6c9deaad1c7a9667d17aef4bcc,2.0,62-83,22.965,ok
7129a0032e39443ce34ece98e7e617b3,0.0,62-83,17.625,ok
7129a0032e39443ce34ece98e7e617b3,1.0,62-83,17.55,ok
7129a0032e39443ce34ece98e7e617b3,2.0,62-83,17.539,ok
23ec5d86601f52f036df272ca863d059,0.0,62-83,150.769,ok
23ec5d86601f52f036df272ca863d059,1.0,62-83,157.739,ok
23ec5d86601f52f036df272ca863d059,2.0,62-83,142.774,ok
100217ca4f288000582dce9e0b77b75e,0.0,62-83,80.484,ok
100217ca4f288000582dce9e0b77b75e,1.0,62-83,73.554,ok
100217ca4f288000582dce9e0b77b75e,2.0,62-83,78.985,ok
6adbdb48899411a7e534e734ae02c9bd,0.0,62-83,117.989,ok
6adbdb48899411a7e534e734ae02c9bd,1.0,62-83,130.72899999999998,ok
6adbdb48899411a7e534e734ae02c9bd,2.0,62-83,109.394,ok
b1f080f0d2d0ef3d152035bcce6dd6ca,0.0,62-83,144.112,ok
b1f080f0d2d0ef3d152035bcce6dd6ca,1.0,62-83,134.649,ok
b1f080f0d2d0ef3d152035bcce6dd6ca,2.0,62-83,134.958,ok
5c5c954b7c77604e39abd03140b1b408,0.0,62-83,150.036,ok
5c5c954b7c77604e39abd03140b1b408,1.0,62-83,142.13400000000001,ok
5c5c954b7c77604e39abd03140b1b408,2.0,62-83,147.372,ok
0c6ab9fc8b95100d67171da9f081d7e5,0.0,62-83,5.8870000000000005,ok
0c6ab9fc8b95100d67171da9f081d7e5,1.0,62-83,5.808,ok
0c6ab9fc8b95100d67171da9f081d7e5,2.0,62-83,6.327,ok
a4d1ab9d2f3425e063511528feb15782,0.0,62-83,205.75,ok
a4d1ab9d2f3425e063511528feb15782,1.0,62-83,197.05300000000003,ok
a4d1ab9d2f3425e063511528feb15782,2.0,62-83,180.542,ok
215836bff9031d8f3a5fe8233cd49276,0.0,62-83,31.283,ok
215836bff9031d8f3a5fe8233cd49276,1.0,62-83,29.250999999999998,ok
215836bff9031d8f3a5fe8233cd49276,2.0,62-83,31.35,ok
ca7a813083c02a56c3f50b881064a8c4,0.0,62-83,38.327,ok
ca7a813083c02a56c3f50b881064a8c4,1.0,62-83,40.046,ok
ca7a813083c02a56c3f50b881064a8c4,2.0,62-83,40.363,ok
d5fa05fd2208dd6dc8cdbe820dd3e83e,0.0,62-83,310.29400000000004,ok
d5fa05fd2208dd6dc8cdbe820dd3e83e,1.0,62-83,269.324,ok
d5fa05fd2208dd6dc8cdbe820dd3e83e,2.0,62-83,289.21700000000004,ok
205f4926d7c6203afa3607fd13af4bf2,0.0,62-83,190.76100000000002,ok
205f4926d7c6203afa3607fd13af4bf2,1.0,62-83,185.457,ok
205f4926d7c6203afa3607fd13af4bf2,2.0,62-83,203.353,ok
2e1645a98a78dec1fb8a4fa208203104,0.0,62-83,52.376999999999995,ok
2e1645a98a78dec1fb8a4fa208203104,1.0,62-83,50.545,ok
2e1645a98a78dec1fb8a4fa208203104,2.0,62-83,49.766000000000005,ok
31ddd152e0315c3c2c76d24d7aab204a,0.0,62-83,44.708999999999996,ok
31ddd152e0315c3c2c76d24d7aab204a,1.0,62-83,47.745000000000005,ok
31ddd152e0315c3c2c76d24d7aab204a,2.0,62-83,44.846000000000004,ok
700b31e89c69de6a0b753344d7d73c10,0.0,62-83,160.748,ok
700b31e89c69de6a0b753344d7d73c10,1.0,62-83,175.81099999999998,ok
700b31e89c69de6a0b753344d7d73c10,2.0,62-83,165.958,ok
249a2697b1ca17522b02b069e96934cb,0.0,62-83,163.545,ok
249a2697b1ca17522b02b069e96934cb,1.0,62-83,148.111,ok
249a2697b1ca17522b02b069e96934cb,2.0,62-83,161.791,ok
8b63eab90848f4da870884c0fd47b0d4,0.0,62-83,143.844,ok
8b63eab90848f4da870884c0fd47b0d4,1.0,62-83,156.525,ok
8b63eab90848f4da870884c0fd47b0d4,2.0,62-83,150.355,ok
9ad986f602ddcb2e01e04a833d7d846a,0.0,62-83,176.76100000000002,ok
9ad986f602ddcb2e01e04a833d7d846a,1.0,62-83,158.152,ok
9ad986f602ddcb2e01e04a833d7d846a,2.0,62-83,157.4,ok
0b62b63752e9a8eeafdecc8420496203,0.0,62-83,62.639,ok
0b62b63752e9a8eeafdecc8420496203,1.0,62-83,62.711,ok
0b62b63752e9a8eeafdecc8420496203,2.0,62-83,61.04599999999999,ok
06c88e5403c1ba7312f4fdbef9291d57,0.0,62-83,235.383,ok
06c88e5403c1ba7312f4fdbef9291d57,1.0,62-83,231.224,ok
06c88e5403c1ba7312f4fdbef9291d57,2.0,62-83,217.67700000000002,ok
eecd6efa788667997f0e5a93234625f5,0.0,62-83,27.512999999999998,ok
eecd6efa788667997f0e5a93234625f5,1.0,62-83,23.814,ok
eecd6efa788667997f0e5a93234625f5,2.0,62-83,23.381999999999998,ok
567c4f61a08b6940ba5158f59123dd15,0.0,62-83,244.36,ok
567c4f61a08b6940ba5158f59123dd15,1.0,62-83,243.537,ok
567c4f61a08b6940ba5158f59123dd15,2.0,62-83,239.99,ok
70d707709c577999f23a6d73b4beeb45,0.0,62-83,67.59,ok
70d707709c577999f23a6d73b4beeb45,1.0,62-83,63.457,ok
70d707709c577999f23a6d73b4beeb45,2.0,62-83,67.222,ok
13d2d507865e50555aa0e9cd8bf19413,0.0,62-83,173.214,ok
13d2d507865e50555aa0e9cd8bf19413,1.0,62-83,185.20000000000002,ok
13d2d507865e50555aa0e9cd8bf19413,2.0,62-83,167.546,ok
48e446108131035d2cb113314a1aa0f6,0.0,62-83,61.632,ok
48e446108131035d2cb113314a1aa0f6,1.0,62-83,63.912000000000006,ok
48e446108131035d2cb113314a1aa0f6,2.0,62-83,62.443,ok
a7e327eb855df341591de162d4c92c47,0.0,62-83,93.30199999999999,ok
a7e327eb855df341591de162d4c92c47,1.0,62-83,88.54,ok
a7e327eb855df341591de162d4c92c47,2.0,62-83,92.61500000000002,ok
2ce8793125fdef95e2efa6d73f17b1d0,0.0,62-83,205.918,ok
2ce8793125fdef95e2efa6d73f17b1d0,1.0,62-83,191.513,ok
2ce8793125fdef95e2efa6d73f17b1d0,2.0,62-83,191.40700000000004,ok
6e00e45f8a8f327e4c23b482fd1e6533,0.0,62-83,156.32399999999998,ok
6e00e45f8a8f327e4c23b482fd1e6533,1.0,62-83,132.725,ok
6e00e45f8a8f327e4c23b482fd1e6533,2.0,62-83,122.286,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,0.0,62-83,24.141,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,1.0,62-83,24.4,ok
e76052ff8ab7bd7b4a2e7d851cfd1e12,2.0,62-83,23.612000000000002,ok
1c1f79de9635c48411256dff54c10926,0.0,62-83,13.786999999999999,ok
1c1f79de9635c48411256dff54c10926,1.0,62-83,13.719,ok
1c1f79de9635c48411256dff54c10926,2.0,62-83,13.79,ok
e230bfb40948f7d380e130af22dd8d6d,0.0,62-83,56.533,ok
e230bfb40948f7d380e130af22dd8d6d,1.0,62-83,55.116,ok
e230bfb40948f7d380e130af22dd8d6d,2.0,62-83,55.632,ok
93e245619632bbdba7f1f359ecd7fd0b,0.0,62-83,40.582,ok
93e245619632bbdba7f1f359ecd7fd0b,1.0,62-83,40.683,ok
93e245619632bbdba7f1f359ecd7fd0b,2.0,62-83,42.608,ok
b269e943e05fa06ab46f232ea62f4176,0.0,62-83,139.362,ok
b269e943e05fa06ab46f232ea62f4176,1.0,62-83,136.489,ok
b269e943e05fa06ab46f232ea62f4176,2.0,62-83,135.01,ok
bc0d07240245da16484f56de4b1264c7,0.0,62-83,38.686,ok
bc0d07240245da16484f56de4b1264c7,1.0,62-83,41.01,ok
bc0d07240245da16484f56de4b1264c7,2.0,62-83,39.434,ok
02b1424c0f39af47ac67ed2f39dc2f21,0.0,81-59,20.467,ok
02b1424c0f39af47ac67ed2f39dc2f21,1.0,81-59,21.254,ok
02b1424c0f39af47ac67ed2f39dc2f21,2.0,81-59,21.451,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,0.0,62-83,28.238999999999997,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,1.0,62-83,26.727,ok
aebeaa18559fd4c1f9cc32d6d1d7d99c,2.0,62-83,27.450000000000003,ok
8d2b4a5609a4710d0db731eab008af1b,0.0,62-83,128.908,ok
8d2b4a5609a4710d0db731eab008af1b,1.0,62-83,114.985,ok
8d2b4a5609a4710d0db731eab008af1b,2.0,62-83,123.219,ok
b87644ee01640525c34ab8291e4cd4ac,0.0,62-83,74.934,ok
b87644ee01640525c34ab8291e4cd4ac,1.0,62-83,74.827,ok
b87644ee01640525c34ab8291e4cd4ac,2.0,62-83,78.883,ok
57fa36b46dab2b6fe314be4f1e9a8341,0.0,62-83,62.376,ok
57fa36b46dab2b6fe314be4f1e9a8341,1.0,62-83,61.441,ok
57fa36b46dab2b6fe314be4f1e9a8341,2.0,62-83,68.066,ok
a3e428f26262a7aa17945f93a4e61d73,0.0,81-59,9.850000000000001,ok
a3e428f26262a7aa17945f93a4e61d73,1.0,81-59,10.238000000000001,ok
a3e428f26262a7aa17945f93a4e61d73,2.0,81-59,10.593000000000002,ok
e0c604fa0750d7b7ee43c73f9e885609,0.0,62-83,153.076,ok
e0c604fa0750d7b7ee43c73f9e885609,1.0,62-83,156.741,ok
e0c604fa0750d7b7ee43c73f9e885609,2.0,62-83,150.655,ok
33dbcecad4071e80c40201363c061ded,0.0,81-59,84.33099999999999,ok
33dbcecad4071e80c40201363c061ded,1.0,81-59,76.96900000000002,ok
33dbcecad4071e80c40201363c061ded,2.0,81-59,81.15799999999999,ok
dd66f243a0384928d5ba7dcc9b95362f,0.0,81-59,23.863,ok
dd66f243a0384928d5ba7dcc9b95362f,1.0,81-59,27.64800000000001,ok
dd66f243a0384928d5ba7dcc9b95362f,2.0,81-59,25.188000000000002,ok
b4196df2ede85acc9066fbb852d9b77c,0.0,62-83,244.56900000000002,ok
b4196df2ede85acc9066fbb852d9b77c,1.0,62-83,233.335,ok
b4196df2ede85acc9066fbb852d9b77c,2.0,62-83,258.535,ok
1f62bf6c9deaad1c7a9667d17aef4bcc,0.0,81-59,21.012,ok
