
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
128a190abb7552d7e13485b9f5b7e549,0.0,8,70.57000000000001,ok
128a190abb7552d7e13485b9f5b7e549,1.0,8,69.438,ok
128a190abb7552d7e13485b9f5b7e549,2.0,8,71.087,ok
4166e6d509ab525bc751f7c6b88e0dce,0.0,8,62.265,ok
4166e6d509ab525bc751f7c6b88e0dce,1.0,8,65.663,ok
4166e6d509ab525bc751f7c6b88e0dce,2.0,8,64.36,ok
fc4f8c31e66d14ca2bfe71e97f4ba532,0.0,8,135.039,ok
fc4f8c31e66d14ca2bfe71e97f4ba532,1.0,8,134.171,ok
fc4f8c31e66d14ca2bfe71e97f4ba532,2.0,8,135.583,ok
f0a4b1947cd580712b327c6fa78eebce,0.0,8,62.143,ok
f0a4b1947cd580712b327c6fa78eebce,1.0,8,65.56200000000001,ok
f0a4b1947cd580712b327c6fa78eebce,2.0,8,60.416,ok
00ecb246759c5e8ecc7cf97b75481cee,0.0,8,62.846000000000004,ok
00ecb246759c5e8ecc7cf97b75481cee,1.0,8,61.306,ok
00ecb246759c5e8ecc7cf97b75481cee,2.0,8,65.463,ok
f3bfbd134e49b885b2be8728478b67e8,0.0,8,153.697,ok
f3bfbd134e49b885b2be8728478b67e8,1.0,8,155.59,ok
f3bfbd134e49b885b2be8728478b67e8,2.0,8,155.704,ok
2109ef04f3b27b91f7490d69c782bfc4,0.0,8,206.362,ok
2109ef04f3b27b91f7490d69c782bfc4,1.0,8,177.445,ok
2109ef04f3b27b91f7490d69c782bfc4,2.0,8,176.31799999999998,ok
71f3add3105f0683369bcb4dda127d3b,0.0,8,18.281,ok
71f3add3105f0683369bcb4dda127d3b,1.0,8,18.8,ok
71f3add3105f0683369bcb4dda127d3b,2.0,8,17.712,ok
bf74316c0b4c7ea09ea6f59fa402a819,0.0,8,78.372,ok
bf74316c0b4c7ea09ea6f59fa402a819,1.0,8,72.122,ok
bf74316c0b4c7ea09ea6f59fa402a819,2.0,8,72.886,ok
70431b23c5ce62870e4c4ad3bdf14ea9,0.0,8,48.866,ok
70431b23c5ce62870e4c4ad3bdf14ea9,1.0,8,55.717999999999996,ok
70431b23c5ce62870e4c4ad3bdf14ea9,2.0,8,48.998999999999995,ok
702d2771173c068af1321837600a7f9f,0.0,8,81.94200000000001,ok
702d2771173c068af1321837600a7f9f,1.0,8,80.94800000000001,ok
702d2771173c068af1321837600a7f9f,2.0,8,80.209,ok
1a12c993f4008174105a6443d6b09d08,0.0,8,35.400999999999996,ok
1a12c993f4008174105a6443d6b09d08,1.0,8,33.852000000000004,ok
1a12c993f4008174105a6443d6b09d08,2.0,8,34.292,ok
8943fc56ccea5df3af969bfa7c3273cc,0.0,8,82.181,ok
8943fc56ccea5df3af969bfa7c3273cc,1.0,8,71.836,ok
8943fc56ccea5df3af969bfa7c3273cc,2.0,8,82.479,ok
896b30188630e024b38e44142c5a3d14,0.0,8,128.322,ok
896b30188630e024b38e44142c5a3d14,1.0,8,128.14499999999998,ok
896b30188630e024b38e44142c5a3d14,2.0,8,130.602,ok
cd5d3f1dec32adefefa573bcb9ffaff3,0.0,8,18.528,ok
cd5d3f1dec32adefefa573bcb9ffaff3,1.0,8,17.686,ok
cd5d3f1dec32adefefa573bcb9ffaff3,2.0,8,17.227,ok
192d16bddda1e1374e3af37e18a13da4,0.0,8,99.70700000000001,ok
192d16bddda1e1374e3af37e18a13da4,1.0,8,98.068,ok
192d16bddda1e1374e3af37e18a13da4,2.0,8,100.92900000000004,ok
06c8330f95ecb88850eb90a3dcf35f77,0.0,8,81.637,ok
06c8330f95ecb88850eb90a3dcf35f77,1.0,8,82.507,ok
06c8330f95ecb88850eb90a3dcf35f77,2.0,8,78.188,ok
8757fb04df68dc934ddd6df1db15d820,0.0,8,150.327,ok
8757fb04df68dc934ddd6df1db15d820,1.0,8,175.93200000000002,ok
8757fb04df68dc934ddd6df1db15d820,2.0,8,165.95800000000003,ok
85b3d4346e5210ab5dcabd07cef5377c,0.0,8,87.08500000000001,ok
85b3d4346e5210ab5dcabd07cef5377c,1.0,8,80.68400000000001,ok
85b3d4346e5210ab5dcabd07cef5377c,2.0,8,86.946,ok
2acbef83d5a34b6fcd4881783fc5f146,0.0,8,86.96600000000001,ok
2acbef83d5a34b6fcd4881783fc5f146,1.0,8,87.434,ok
2acbef83d5a34b6fcd4881783fc5f146,2.0,8,85.813,ok
d871248fc04489978689ca5ec00ae91d,0.0,8,49.730000000000004,ok
d871248fc04489978689ca5ec00ae91d,1.0,8,47.899,ok
d871248fc04489978689ca5ec00ae91d,2.0,8,47.44900000000001,ok
32863d031d7ba77d7d367a303729b497,0.0,8,43.992000000000004,ok
32863d031d7ba77d7d367a303729b497,1.0,8,41.61800000000001,ok
32863d031d7ba77d7d367a303729b497,2.0,8,42.980000000000004,ok
8bd7ba5101c4f800f9804105c94ba223,0.0,8,72.067,ok
8bd7ba5101c4f800f9804105c94ba223,1.0,8,73.643,ok
8bd7ba5101c4f800f9804105c94ba223,2.0,8,90.654,ok
09137634a7c4926a2fd4b74b5d52aac2,0.0,8,93.161,ok
09137634a7c4926a2fd4b74b5d52aac2,1.0,8,90.157,ok
09137634a7c4926a2fd4b74b5d52aac2,2.0,8,95.18599999999999,ok
096610ea04f9a4aa642ce0c3a764b984,0.0,8,82.547,ok
096610ea04f9a4aa642ce0c3a764b984,1.0,8,93.763,ok
096610ea04f9a4aa642ce0c3a764b984,2.0,8,91.366,ok
fed4623d79e067782f9d6de4e366cfd7,0.0,8,93.27000000000001,ok
fed4623d79e067782f9d6de4e366cfd7,1.0,8,90.501,ok
fed4623d79e067782f9d6de4e366cfd7,2.0,8,92.03899999999999,ok
e0a23884499973529af2bd6a7840f0c0,0.0,8,26.733999999999998,ok
e0a23884499973529af2bd6a7840f0c0,1.0,8,26.5,ok
e0a23884499973529af2bd6a7840f0c0,2.0,8,26.619999999999997,ok
f0e531c4be91a26c2e1d48390f5febe7,0.0,8,58.75100000000001,ok
f0e531c4be91a26c2e1d48390f5febe7,1.0,8,58.641,ok
f0e531c4be91a26c2e1d48390f5febe7,2.0,8,57.92400000000001,ok
b171c0adfe6ea75f19415355f1673e59,0.0,8,70.34100000000001,ok
b171c0adfe6ea75f19415355f1673e59,1.0,8,68.934,ok
b171c0adfe6ea75f19415355f1673e59,2.0,8,71.125,ok
606d95d09e95ce689e28fe823849d8f9,0.0,8,77.957,ok
606d95d09e95ce689e28fe823849d8f9,1.0,8,80.788,ok
606d95d09e95ce689e28fe823849d8f9,2.0,8,77.436,ok
8c35ab4bd84958416819fe667f1fe8de,0.0,8,67.091,ok
8c35ab4bd84958416819fe667f1fe8de,1.0,8,66.961,ok
8c35ab4bd84958416819fe667f1fe8de,2.0,8,64.936,ok
cc416ee8aa2e8b9fd5f06cccc409b29a,0.0,8,62.918000000000006,ok
cc416ee8aa2e8b9fd5f06cccc409b29a,1.0,8,59.117000000000004,ok
cc416ee8aa2e8b9fd5f06cccc409b29a,2.0,8,59.223,ok
3066d66f5ffa0eb1ab5327b9844378bf,0.0,8,35.454,ok
3066d66f5ffa0eb1ab5327b9844378bf,1.0,8,35.547000000000004,ok
3066d66f5ffa0eb1ab5327b9844378bf,2.0,8,35.916,ok
5dee4266c3e7374c31903a927c7c56af,0.0,8,51.8,ok
5dee4266c3e7374c31903a927c7c56af,1.0,8,52.082,ok
5dee4266c3e7374c31903a927c7c56af,2.0,8,53.413000000000004,ok
d4b199c7f788d6d9d80557da4119a43b,0.0,8,88.645,ok
d4b199c7f788d6d9d80557da4119a43b,1.0,8,96.849,ok
d4b199c7f788d6d9d80557da4119a43b,2.0,8,101.004,ok
d736726203e76754c4760f89c9e11f63,0.0,8,71.308,ok
d736726203e76754c4760f89c9e11f63,1.0,8,70.90700000000001,ok
d736726203e76754c4760f89c9e11f63,2.0,8,67.802,ok
88e8820e577f24513faf9a4c36765ea8,0.0,8,61.637,ok
88e8820e577f24513faf9a4c36765ea8,1.0,8,59.11699999999999,ok
88e8820e577f24513faf9a4c36765ea8,2.0,8,61.742999999999995,ok
d74d77533ccb4be40f468a7533e2ca61,0.0,8,64.31400000000002,ok
d74d77533ccb4be40f468a7533e2ca61,1.0,8,63.266999999999996,ok
d74d77533ccb4be40f468a7533e2ca61,2.0,8,61.86,ok
af0a79f1db75f6f6422e446ba6cdb661,0.0,8,91.09100000000001,ok
af0a79f1db75f6f6422e446ba6cdb661,1.0,8,90.256,ok
af0a79f1db75f6f6422e446ba6cdb661,2.0,8,90.631,ok
a9be418c88938282de5facba2a3eb5b6,0.0,8,44.275000000000006,ok
a9be418c88938282de5facba2a3eb5b6,1.0,8,41.526,ok
a9be418c88938282de5facba2a3eb5b6,2.0,8,43.415,ok
aea8b88afd57d73575d85a53f0f40b2b,0.0,8,102.137,ok
aea8b88afd57d73575d85a53f0f40b2b,1.0,8,108.25200000000001,ok
aea8b88afd57d73575d85a53f0f40b2b,2.0,8,108.85,ok
3c2ad03d8cfc393d4b33393d70f599d3,0.0,6-8,15.007,ok
3c2ad03d8cfc393d4b33393d70f599d3,1.0,6-8,15.216,ok
3c2ad03d8cfc393d4b33393d70f599d3,2.0,6-8,15.668999999999999,ok
60038181bd8ec9e70e339ad15d362ccc,0.0,6-8,12.974,ok
60038181bd8ec9e70e339ad15d362ccc,1.0,6-8,12.229000000000001,ok
60038181bd8ec9e70e339ad15d362ccc,2.0,6-8,12.134,ok
fd20da59a060e7eff7335e5173fa4267,0.0,8,136.76,ok
fd20da59a060e7eff7335e5173fa4267,1.0,8,140.30599999999998,ok
fd20da59a060e7eff7335e5173fa4267,2.0,8,133.96599999999998,ok
4683d5634f2c95f6e50d2318f2856ec5,0.0,8,80.42699999999999,ok
4683d5634f2c95f6e50d2318f2856ec5,1.0,8,89.322,ok
4683d5634f2c95f6e50d2318f2856ec5,2.0,8,83.17,ok
fe768483f6c3c2ceffd13ce747ac0c3e,0.0,6-8,237.012,ok
fe768483f6c3c2ceffd13ce747ac0c3e,1.0,6-8,236.857,ok
fe768483f6c3c2ceffd13ce747ac0c3e,2.0,6-8,236.03500000000003,ok
b5aa6fbaa287816f34ffb48aab2457f6,0.0,6-8,50.17099999999999,ok
b5aa6fbaa287816f34ffb48aab2457f6,1.0,6-8,55.650999999999996,ok
b5aa6fbaa287816f34ffb48aab2457f6,2.0,6-8,49.650999999999996,ok
82dc1b1f8272ba45e70f1d285f8169cf,0.0,8,172.324,ok
82dc1b1f8272ba45e70f1d285f8169cf,1.0,8,178.35,ok
82dc1b1f8272ba45e70f1d285f8169cf,2.0,8,183.115,ok
62b09b95f1c78c0d052803b4543677bb,0.0,8,81.123,ok
62b09b95f1c78c0d052803b4543677bb,1.0,8,80.038,ok
62b09b95f1c78c0d052803b4543677bb,2.0,8,80.55,ok
311034882b7e5c9faed106ff64c98be2,0.0,6-8,55.787,ok
311034882b7e5c9faed106ff64c98be2,1.0,6-8,55.648,ok
311034882b7e5c9faed106ff64c98be2,2.0,6-8,54.168,ok
7b493068aa54304a7251e9fd635d1fd8,0.0,6-8,98.78700000000002,ok
7b493068aa54304a7251e9fd635d1fd8,1.0,6-8,96.651,ok
7b493068aa54304a7251e9fd635d1fd8,2.0,6-8,93.917,ok
3d2b3fe858812293f46929c4b839dac6,0.0,6-8,55.998000000000005,ok
3d2b3fe858812293f46929c4b839dac6,1.0,6-8,58.045,ok
3d2b3fe858812293f46929c4b839dac6,2.0,6-8,56.723,ok
258331cfa0d24e44474a3886af7e354b,0.0,8,138.46,ok
258331cfa0d24e44474a3886af7e354b,1.0,8,128.458,ok
258331cfa0d24e44474a3886af7e354b,2.0,8,131.192,ok
fc90cef387ee697f2a453e4c737e3ad2,0.0,6-8,39.04600000000001,ok
fc90cef387ee697f2a453e4c737e3ad2,1.0,6-8,41.869,ok
fc90cef387ee697f2a453e4c737e3ad2,2.0,6-8,47.206,ok
81ae0e194d9febf428b40c07698e388b,0.0,6-8,89.251,ok
81ae0e194d9febf428b40c07698e388b,1.0,6-8,94.393,ok
81ae0e194d9febf428b40c07698e388b,2.0,6-8,94.05600000000001,ok
a4c3a2a3fccc31edd99b15493c62d457,0.0,6-8,55.915000000000006,ok
a4c3a2a3fccc31edd99b15493c62d457,1.0,6-8,56.399,ok
a4c3a2a3fccc31edd99b15493c62d457,2.0,6-8,55.546,ok
81e9d9d35649e4c6f88d9a921622bbd9,0.0,6-8,95.709,ok
81e9d9d35649e4c6f88d9a921622bbd9,1.0,6-8,99.18299999999999,ok
81e9d9d35649e4c6f88d9a921622bbd9,2.0,6-8,101.003,ok
bc5e0ef6d9773944fbf48563d0c1af6e,0.0,6-8,90.28000000000003,ok
bc5e0ef6d9773944fbf48563d0c1af6e,1.0,6-8,90.082,ok
bc5e0ef6d9773944fbf48563d0c1af6e,2.0,6-8,86.74799999999999,ok
fed10da063e69f7ac330c3057b9c5975,0.0,6-8,90.887,ok
fed10da063e69f7ac330c3057b9c5975,1.0,6-8,90.571,ok
fed10da063e69f7ac330c3057b9c5975,2.0,6-8,90.955,ok
ae76fd561030c242f7e1b7b88a47aa60,0.0,6-8,32.157000000000004,ok
ae76fd561030c242f7e1b7b88a47aa60,1.0,6-8,31.656,ok
ae76fd561030c242f7e1b7b88a47aa60,2.0,6-8,35.551,ok
86eb4cfd3bc2b26dac9bfee4dbe40f9c,0.0,6-8,309.576,ok
86eb4cfd3bc2b26dac9bfee4dbe40f9c,1.0,6-8,309.627,ok
86eb4cfd3bc2b26dac9bfee4dbe40f9c,2.0,6-8,311.15700000000004,ok
f4093bacd631ca261fa9f9c222368028,0.0,6-8,107.03399999999999,ok
f4093bacd631ca261fa9f9c222368028,1.0,6-8,103.172,ok
f4093bacd631ca261fa9f9c222368028,2.0,6-8,98.76000000000002,ok
f6ce379103128ce29f7254a543b66452,0.0,6-8,22.821,ok
f6ce379103128ce29f7254a543b66452,1.0,6-8,22.625,ok
f6ce379103128ce29f7254a543b66452,2.0,6-8,22.943,ok
216cac7e30e0fb395e228eed836fdcba,0.0,6-8,71.84,ok
216cac7e30e0fb395e228eed836fdcba,1.0,6-8,71.015,ok
216cac7e30e0fb395e228eed836fdcba,2.0,6-8,68.335,ok
e605492f2677be6a618928e58886cb8d,0.0,6-8,70.447,ok
e605492f2677be6a618928e58886cb8d,1.0,6-8,72.82300000000001,ok
e605492f2677be6a618928e58886cb8d,2.0,6-8,70.31,ok
210030fc059bbd63f90972e908ba1ddb,0.0,6-8,191.08200000000002,ok
210030fc059bbd63f90972e908ba1ddb,1.0,6-8,184.22899999999998,ok
210030fc059bbd63f90972e908ba1ddb,2.0,6-8,202.341,ok
9696daddaa472f0fe5c39b80350411e9,0.0,6-8,83.02,ok
9696daddaa472f0fe5c39b80350411e9,1.0,6-8,80.107,ok
9696daddaa472f0fe5c39b80350411e9,2.0,6-8,81.501,ok
f2fc2072031682d5d4c4dd212f7f39f5,0.0,6-8,110.282,ok
f2fc2072031682d5d4c4dd212f7f39f5,1.0,6-8,111.615,ok
f2fc2072031682d5d4c4dd212f7f39f5,2.0,6-8,114.02000000000001,ok
68fa28547b47d395a751c67d0e518d4f,0.0,6-8,51.217999999999996,ok
68fa28547b47d395a751c67d0e518d4f,1.0,6-8,49.577999999999996,ok
68fa28547b47d395a751c67d0e518d4f,2.0,6-8,48.402,ok
11f2b76dc322603e52b8ad67f9f078ab,0.0,6-8,48.453,ok
11f2b76dc322603e52b8ad67f9f078ab,1.0,6-8,50.928,ok
11f2b76dc322603e52b8ad67f9f078ab,2.0,6-8,53.230999999999995,ok
0c79bd4490bb692fe7ba7f823cb6b031,0.0,6-8,68.019,ok
0c79bd4490bb692fe7ba7f823cb6b031,1.0,6-8,69.944,ok
0c79bd4490bb692fe7ba7f823cb6b031,2.0,6-8,64.488,ok
23409fb118febe3f51b0f335f469b862,0.0,6-8,151.918,ok
23409fb118febe3f51b0f335f469b862,1.0,6-8,152.019,ok
23409fb118febe3f51b0f335f469b862,2.0,6-8,152.581,ok
29efb6e13d4f94d7cedfc101fc1f1b90,0.0,6-8,173.969,ok
29efb6e13d4f94d7cedfc101fc1f1b90,1.0,6-8,166.765,ok
29efb6e13d4f94d7cedfc101fc1f1b90,2.0,6-8,169.23899999999998,ok
b30ca7b4c6341b13511ab4f1dc629057,0.0,6-8,59.574,ok
b30ca7b4c6341b13511ab4f1dc629057,1.0,6-8,62.435,ok
b30ca7b4c6341b13511ab4f1dc629057,2.0,6-8,61.159,ok
edbb593b8807a106bc5db37e9ae7e9fc,0.0,6-8,81.861,ok
edbb593b8807a106bc5db37e9ae7e9fc,1.0,6-8,80.15000000000002,ok
edbb593b8807a106bc5db37e9ae7e9fc,2.0,6-8,83.61299999999997,ok
79c8b5960835c8d3ddf33f01d826210b,0.0,6-8,77.99799999999999,ok
79c8b5960835c8d3ddf33f01d826210b,1.0,6-8,76.58699999999999,ok
79c8b5960835c8d3ddf33f01d826210b,2.0,6-8,77.893,ok
59c7334d37f295b7f68eac9a4ef0d93b,0.0,6-8,87.755,ok
59c7334d37f295b7f68eac9a4ef0d93b,1.0,6-8,83.96800000000002,ok
59c7334d37f295b7f68eac9a4ef0d93b,2.0,6-8,86.042,ok
72cd7a740a67cb22c231b9d94ebd0dc5,0.0,6-8,32.422000000000004,ok
72cd7a740a67cb22c231b9d94ebd0dc5,1.0,6-8,33.074,ok
72cd7a740a67cb22c231b9d94ebd0dc5,2.0,6-8,34.141000000000005,ok
17dc21991806962231f8d6ac4b1567d0,0.0,6-8,61.907000000000004,ok
17dc21991806962231f8d6ac4b1567d0,1.0,6-8,60.451,ok
17dc21991806962231f8d6ac4b1567d0,2.0,6-8,61.475,ok
c64fd705e5325bf7878f48e1eeecba61,0.0,6-8,82.026,ok
c64fd705e5325bf7878f48e1eeecba61,1.0,6-8,85.21700000000001,ok
c64fd705e5325bf7878f48e1eeecba61,2.0,6-8,83.696,ok
20f36c3b1e3cec430bb3e5d8fe6e0e6c,0.0,6-8,49.161,ok
20f36c3b1e3cec430bb3e5d8fe6e0e6c,1.0,6-8,47.92,ok
20f36c3b1e3cec430bb3e5d8fe6e0e6c,2.0,6-8,47.09199999999999,ok
bb03369b4cefab9368d2bec3ae948def,0.0,6-8,85.499,ok
bb03369b4cefab9368d2bec3ae948def,1.0,6-8,86.339,ok
bb03369b4cefab9368d2bec3ae948def,2.0,6-8,86.818,ok
e2674f7546f5eae266d29e4d6d3768cd,0.0,6-8,106.658,ok
e2674f7546f5eae266d29e4d6d3768cd,1.0,6-8,101.38999999999999,ok
e2674f7546f5eae266d29e4d6d3768cd,2.0,6-8,101.214,ok
ffbdb969a8781a737dfa758a480f76a4,0.0,6-8,45.824,ok
ffbdb969a8781a737dfa758a480f76a4,1.0,6-8,47.696,ok
ffbdb969a8781a737dfa758a480f76a4,2.0,6-8,45.14100000000001,ok
51d2a4a99bdd751beddf96b46993bdd7,0.0,6-8,73.557,ok
51d2a4a99bdd751beddf96b46993bdd7,1.0,6-8,71.947,ok
51d2a4a99bdd751beddf96b46993bdd7,2.0,6-8,76.243,ok
b5e1fb445c94d4e782435a52dc2377a5,0.0,6-8,48.713,ok
b5e1fb445c94d4e782435a52dc2377a5,1.0,6-8,49.473,ok
b5e1fb445c94d4e782435a52dc2377a5,2.0,6-8,49.766999999999996,ok
6b63ac903fcd4a9dd67c453808932bbb,0.0,6-8,100.85399999999998,ok
6b63ac903fcd4a9dd67c453808932bbb,1.0,6-8,97.63600000000001,ok
6b63ac903fcd4a9dd67c453808932bbb,2.0,6-8,96.44500000000001,ok
b9ae27c146c0ae4c55ba55c71f175143,0.0,6-8,150.763,ok
b9ae27c146c0ae4c55ba55c71f175143,1.0,6-8,161.51999999999998,ok
b9ae27c146c0ae4c55ba55c71f175143,2.0,6-8,149.998,ok
81574e2188fc0de454b427c3db488e9d,0.0,6-8,35.564,ok
81574e2188fc0de454b427c3db488e9d,1.0,6-8,35.698,ok
81574e2188fc0de454b427c3db488e9d,2.0,6-8,36.877,ok
8e0028e975a7272b5f86f861945937be,0.0,6-8,109.10900000000001,ok
8e0028e975a7272b5f86f861945937be,1.0,6-8,107.15100000000001,ok
8e0028e975a7272b5f86f861945937be,2.0,6-8,119.13600000000001,ok
201bf4d413bfbc5fb468d8d3a0e71134,0.0,6-8,25.384999999999998,ok
201bf4d413bfbc5fb468d8d3a0e71134,1.0,6-8,26.411,ok
201bf4d413bfbc5fb468d8d3a0e71134,2.0,6-8,25.881,ok
39751365430cba6b399178f648de53d0,0.0,6-8,25.563000000000002,ok
39751365430cba6b399178f648de53d0,1.0,6-8,25.729,ok
39751365430cba6b399178f648de53d0,2.0,6-8,25.877000000000002,ok
56a0d11d2fc01259a3d3d74c39378227,0.0,6-8,38.043,ok
56a0d11d2fc01259a3d3d74c39378227,1.0,6-8,37.576,ok
56a0d11d2fc01259a3d3d74c39378227,2.0,6-8,36.733000000000004,ok
ba7f5377e78a6b6c01a48a81bffaa009,0.0,6-8,91.473,ok
ba7f5377e78a6b6c01a48a81bffaa009,1.0,6-8,88.94100000000002,ok
ba7f5377e78a6b6c01a48a81bffaa009,2.0,6-8,88.372,ok
dcf9dedf7d1e98e35b2f931e52f229f4,0.0,6-8,75.37299999999999,ok
dcf9dedf7d1e98e35b2f931e52f229f4,1.0,6-8,81.446,ok
dcf9dedf7d1e98e35b2f931e52f229f4,2.0,6-8,73.65300000000002,ok
efd9d9641ec1e201566570e0d422edea,0.0,6-8,105.727,ok
efd9d9641ec1e201566570e0d422edea,1.0,6-8,101.96400000000001,ok
efd9d9641ec1e201566570e0d422edea,2.0,6-8,102.27999999999997,ok
501e89b9b8aaad8f30088923f70ed3b4,0.0,6-8,91.436,ok
501e89b9b8aaad8f30088923f70ed3b4,1.0,6-8,94.606,ok
501e89b9b8aaad8f30088923f70ed3b4,2.0,6-8,91.99900000000002,ok
a7260f81961c6b0b44e97950906c6241,0.0,6-8,46.893,ok
a7260f81961c6b0b44e97950906c6241,1.0,6-8,45.537,ok
a7260f81961c6b0b44e97950906c6241,2.0,6-8,48.618,ok
b940ac640a8013e80b1816492155fe54,0.0,6-8,110.88800000000003,ok
b940ac640a8013e80b1816492155fe54,1.0,6-8,121.459,ok
b940ac640a8013e80b1816492155fe54,2.0,6-8,113.41399999999999,ok
21e358d0b0ee9dfe4a7208f1453cdb4c,0.0,6-8,74.11699999999999,ok
21e358d0b0ee9dfe4a7208f1453cdb4c,1.0,6-8,74.495,ok
21e358d0b0ee9dfe4a7208f1453cdb4c,2.0,6-8,76.331,ok
3d3dc51add490a40e3cdda6c4fc04cfa,0.0,6-8,32.694,ok
3d3dc51add490a40e3cdda6c4fc04cfa,1.0,6-8,32.753,ok
3d3dc51add490a40e3cdda6c4fc04cfa,2.0,6-8,32.966,ok
9678975ce46a36d5efe0094530449c06,0.0,6-8,82.53200000000001,ok
9678975ce46a36d5efe0094530449c06,1.0,6-8,82.927,ok
9678975ce46a36d5efe0094530449c06,2.0,6-8,81.03,ok
8f1224b5a8272588d7a173297958fa4d,0.0,6-8,79.831,ok
8f1224b5a8272588d7a173297958fa4d,1.0,6-8,80.368,ok
8f1224b5a8272588d7a173297958fa4d,2.0,6-8,76.057,ok
f3bfbd134e49b885b2be8728478b67e8,0.0,6-8,86.59800000000001,ok
f3bfbd134e49b885b2be8728478b67e8,1.0,6-8,86.489,ok
f3bfbd134e49b885b2be8728478b67e8,2.0,6-8,105.00699999999999,ok
f9da8199864a1f0b6d5ac42fe8f14e39,0.0,6-8,173.627,ok
f9da8199864a1f0b6d5ac42fe8f14e39,1.0,6-8,174.64700000000002,ok
f9da8199864a1f0b6d5ac42fe8f14e39,2.0,6-8,174.50600000000003,ok
f2143db3d37da108ba4d5d8062292f0b,0.0,6-8,110.119,ok
f2143db3d37da108ba4d5d8062292f0b,1.0,6-8,110.826,ok
f2143db3d37da108ba4d5d8062292f0b,2.0,6-8,115.105,ok
b467e0fcc44795f59184c405643f9b29,0.0,6-8,42.432,ok
b467e0fcc44795f59184c405643f9b29,1.0,6-8,42.175,ok
b467e0fcc44795f59184c405643f9b29,2.0,6-8,41.89500000000001,ok
8f508a93fba31d17f2d947cbdb237d8b,0.0,6-8,61.361999999999995,ok
8f508a93fba31d17f2d947cbdb237d8b,1.0,6-8,66.855,ok
8f508a93fba31d17f2d947cbdb237d8b,2.0,6-8,56.575,ok
f0a4b1947cd580712b327c6fa78eebce,0.0,6-8,48.641,ok
f0a4b1947cd580712b327c6fa78eebce,1.0,6-8,45.67700000000001,ok
f0a4b1947cd580712b327c6fa78eebce,2.0,6-8,46.888999999999996,ok
4166e6d509ab525bc751f7c6b88e0dce,0.0,6-8,63.245000000000005,ok
4166e6d509ab525bc751f7c6b88e0dce,1.0,6-8,62.209,ok
4166e6d509ab525bc751f7c6b88e0dce,2.0,6-8,63.443,ok
8757fb04df68dc934ddd6df1db15d820,0.0,6-8,61.123000000000005,ok
8757fb04df68dc934ddd6df1db15d820,1.0,6-8,61.17,ok
8757fb04df68dc934ddd6df1db15d820,2.0,6-8,60.952000000000005,ok
bf74316c0b4c7ea09ea6f59fa402a819,0.0,6-8,54.102000000000004,ok
bf74316c0b4c7ea09ea6f59fa402a819,1.0,6-8,53.611000000000004,ok
bf74316c0b4c7ea09ea6f59fa402a819,2.0,6-8,51.717,ok
00ecb246759c5e8ecc7cf97b75481cee,0.0,6-8,78.145,ok
00ecb246759c5e8ecc7cf97b75481cee,1.0,6-8,78.799,ok
00ecb246759c5e8ecc7cf97b75481cee,2.0,6-8,85.958,ok
70431b23c5ce62870e4c4ad3bdf14ea9,0.0,6-8,50.707,ok
70431b23c5ce62870e4c4ad3bdf14ea9,1.0,6-8,50.785000000000004,ok
70431b23c5ce62870e4c4ad3bdf14ea9,2.0,6-8,51.498,ok
702d2771173c068af1321837600a7f9f,0.0,6-8,72.04400000000001,ok
702d2771173c068af1321837600a7f9f,1.0,6-8,70.759,ok
702d2771173c068af1321837600a7f9f,2.0,6-8,81.458,ok
128a190abb7552d7e13485b9f5b7e549,0.0,6-8,261.703,ok
128a190abb7552d7e13485b9f5b7e549,1.0,6-8,261.717,ok
128a190abb7552d7e13485b9f5b7e549,2.0,6-8,267.74199999999996,ok
71f3add3105f0683369bcb4dda127d3b,0.0,6-8,42.721000000000004,ok
71f3add3105f0683369bcb4dda127d3b,1.0,6-8,44.582,ok
71f3add3105f0683369bcb4dda127d3b,2.0,6-8,46.679,ok
1a12c993f4008174105a6443d6b09d08,0.0,6-8,37.602000000000004,ok
1a12c993f4008174105a6443d6b09d08,1.0,6-8,37.748,ok
1a12c993f4008174105a6443d6b09d08,2.0,6-8,38.104,ok
192d16bddda1e1374e3af37e18a13da4,0.0,6-8,99.38,ok
192d16bddda1e1374e3af37e18a13da4,1.0,6-8,103.36099999999998,ok
192d16bddda1e1374e3af37e18a13da4,2.0,6-8,103.10399999999997,ok
06c8330f95ecb88850eb90a3dcf35f77,0.0,6-8,82.71799999999999,ok
06c8330f95ecb88850eb90a3dcf35f77,1.0,6-8,80.03999999999999,ok
06c8330f95ecb88850eb90a3dcf35f77,2.0,6-8,80.677,ok
096610ea04f9a4aa642ce0c3a764b984,0.0,6-8,51.817,ok
096610ea04f9a4aa642ce0c3a764b984,1.0,6-8,53.612,ok
096610ea04f9a4aa642ce0c3a764b984,2.0,6-8,51.138,ok
85b3d4346e5210ab5dcabd07cef5377c,0.0,6-8,85.1,ok
85b3d4346e5210ab5dcabd07cef5377c,1.0,6-8,84.75999999999999,ok
85b3d4346e5210ab5dcabd07cef5377c,2.0,6-8,104.12199999999999,ok
