
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
86d0a459cbac55d6b0ecb8de1373f318,0.0,15-41,52.068,ok
86d0a459cbac55d6b0ecb8de1373f318,1.0,15-41,51.454000000000015,ok
86d0a459cbac55d6b0ecb8de1373f318,2.0,15-41,52.593,ok
f3f514a91e7728b0df10399e56f94206,0.0,15-41,31.451999999999998,ok
f3f514a91e7728b0df10399e56f94206,1.0,15-41,30.747,ok
f3f514a91e7728b0df10399e56f94206,2.0,15-41,31.794,ok
ceb1794b37ee7a46798c6a75e6be96ab,0.0,15-41,44.656,ok
ceb1794b37ee7a46798c6a75e6be96ab,1.0,15-41,46.381,ok
ceb1794b37ee7a46798c6a75e6be96ab,2.0,15-41,44.914,ok
f09afe8bb1fa94a49596406bf88166c9,0.0,15-41,57.535000000000004,ok
f09afe8bb1fa94a49596406bf88166c9,1.0,15-41,54.467,ok
f09afe8bb1fa94a49596406bf88166c9,2.0,15-41,57.948,ok
55b26376914ebad092e2e305df354383,0.0,15-41,41.677,ok
55b26376914ebad092e2e305df354383,1.0,15-41,40.966,ok
55b26376914ebad092e2e305df354383,2.0,15-41,41.57,ok
3a224236b6b589e9f8161cb41fb64421,0.0,15-41,45.046,ok
3a224236b6b589e9f8161cb41fb64421,1.0,15-41,46.566,ok
3a224236b6b589e9f8161cb41fb64421,2.0,15-41,46.111999999999995,ok
e132556b0d38151640e92d05691dbdbe,0.0,15-41,100.67,ok
e132556b0d38151640e92d05691dbdbe,1.0,15-41,100.352,ok
e132556b0d38151640e92d05691dbdbe,2.0,15-41,107.905,ok
c73e9bafac569591c4ea47d45cfac20c,0.0,15-41,42.179,ok
c73e9bafac569591c4ea47d45cfac20c,1.0,15-41,42.991,ok
c73e9bafac569591c4ea47d45cfac20c,2.0,15-41,39.899,ok
c7380516182e520bfda807e4d9ed529d,0.0,15-41,14.768999999999998,ok
c7380516182e520bfda807e4d9ed529d,1.0,15-41,14.521999999999998,ok
c7380516182e520bfda807e4d9ed529d,2.0,15-41,14.059999999999999,ok
9fea3b5fddf357019f10d5f61fc8a74b,0.0,15-41,44.144999999999996,ok
9fea3b5fddf357019f10d5f61fc8a74b,1.0,15-41,44.347,ok
9fea3b5fddf357019f10d5f61fc8a74b,2.0,15-41,46.508,ok
d77b1e8e85636e2a8e697f0467151b32,0.0,15-41,14.434999999999999,ok
d77b1e8e85636e2a8e697f0467151b32,1.0,15-41,14.616999999999999,ok
d77b1e8e85636e2a8e697f0467151b32,2.0,15-41,13.858,ok
971e5d247ffd98140d5d9199460cd7b4,0.0,15-41,44.121,ok
971e5d247ffd98140d5d9199460cd7b4,1.0,15-41,43.873999999999995,ok
971e5d247ffd98140d5d9199460cd7b4,2.0,15-41,45.067,ok
5f169f8946c848c062a4dd468eb064c1,0.0,15-41,96.58200000000001,ok
5f169f8946c848c062a4dd468eb064c1,1.0,15-41,96.865,ok
5f169f8946c848c062a4dd468eb064c1,2.0,15-41,103.89500000000001,ok
7c50c2c12e2aac2541da57a3aad7ca55,0.0,15-41,116.333,ok
7c50c2c12e2aac2541da57a3aad7ca55,1.0,15-41,109.369,ok
7c50c2c12e2aac2541da57a3aad7ca55,2.0,15-41,110.45400000000001,ok
accc739b7443ee6f6c986b29106d30b2,0.0,15-41,94.167,ok
accc739b7443ee6f6c986b29106d30b2,1.0,15-41,93.44,ok
accc739b7443ee6f6c986b29106d30b2,2.0,15-41,99.841,ok
2cf01039b19cea84eef8c942aea32605,0.0,15-41,89.098,ok
2cf01039b19cea84eef8c942aea32605,1.0,15-41,97.21,ok
2cf01039b19cea84eef8c942aea32605,2.0,15-41,95.86500000000001,ok
36fc98d1195ddc35e5ef9eb80f9a3178,0.0,15-41,15.999,ok
36fc98d1195ddc35e5ef9eb80f9a3178,1.0,15-41,14.152999999999999,ok
36fc98d1195ddc35e5ef9eb80f9a3178,2.0,15-41,15.837,ok
61f5f3058b749cd913e33ba1bf9fcead,0.0,15-41,10.188,ok
61f5f3058b749cd913e33ba1bf9fcead,1.0,15-41,10.123000000000001,ok
61f5f3058b749cd913e33ba1bf9fcead,2.0,15-41,10.0,ok
bb83bd2588db308f9da59945e9f53761,0.0,15-41,49.204,ok
bb83bd2588db308f9da59945e9f53761,1.0,15-41,50.480000000000004,ok
bb83bd2588db308f9da59945e9f53761,2.0,15-41,48.862,ok
97b29b11b39e49b80f3ff828f7a4f470,0.0,15-41,33.378,ok
97b29b11b39e49b80f3ff828f7a4f470,1.0,15-41,34.341,ok
97b29b11b39e49b80f3ff828f7a4f470,2.0,15-41,32.548,ok
d6dbb131b6c4096427e3cdbc24174d58,0.0,15-41,23.991999999999997,ok
d6dbb131b6c4096427e3cdbc24174d58,1.0,15-41,23.060000000000002,ok
d6dbb131b6c4096427e3cdbc24174d58,2.0,15-41,21.381999999999998,ok
92f07d9616904178c202cd6d7e0ae97d,0.0,15-41,41.108000000000004,ok
92f07d9616904178c202cd6d7e0ae97d,1.0,15-41,42.506,ok
92f07d9616904178c202cd6d7e0ae97d,2.0,15-41,42.452,ok
a78197c32b5c06c92ee4f6e438ee3962,0.0,15-41,83.063,ok
a78197c32b5c06c92ee4f6e438ee3962,1.0,15-41,80.655,ok
a78197c32b5c06c92ee4f6e438ee3962,2.0,15-41,80.613,ok
ea9e2588afe4504c0be19561db25ccfd,0.0,15-41,47.613,ok
ea9e2588afe4504c0be19561db25ccfd,1.0,15-41,49.3,ok
ea9e2588afe4504c0be19561db25ccfd,2.0,15-41,47.335,ok
8dbc47c71dc08cbc8ffa4bf3b92aa057,0.0,15-41,27.733999999999998,ok
8dbc47c71dc08cbc8ffa4bf3b92aa057,1.0,15-41,25.619,ok
8dbc47c71dc08cbc8ffa4bf3b92aa057,2.0,15-41,27.175,ok
3516b948e6368c1e04e766cb3dbf658f,0.0,15-41,151.011,ok
3516b948e6368c1e04e766cb3dbf658f,1.0,15-41,153.355,ok
3516b948e6368c1e04e766cb3dbf658f,2.0,15-41,159.89299999999997,ok
056d65a7bb6760a4c29fabc08869fd2b,0.0,15-41,154.077,ok
056d65a7bb6760a4c29fabc08869fd2b,1.0,15-41,148.93,ok
056d65a7bb6760a4c29fabc08869fd2b,2.0,15-41,146.399,ok
9a031fb141138ee9bc8fad2cc059ee0e,0.0,15-41,30.660999999999998,ok
9a031fb141138ee9bc8fad2cc059ee0e,1.0,15-41,29.47,ok
9a031fb141138ee9bc8fad2cc059ee0e,2.0,15-41,31.740000000000002,ok
21ba7bf1bed51e1d4137a5d2b4095413,0.0,15-41,55.720000000000006,ok
21ba7bf1bed51e1d4137a5d2b4095413,1.0,15-41,55.861999999999995,ok
21ba7bf1bed51e1d4137a5d2b4095413,2.0,15-41,55.629,ok
ba4c3b35debdf0cbd1cf9beea46e68ac,0.0,15-41,20.89,ok
ba4c3b35debdf0cbd1cf9beea46e68ac,1.0,15-41,22.251,ok
ba4c3b35debdf0cbd1cf9beea46e68ac,2.0,15-41,22.805,ok
ffb2d731edec22edde6bc403f6c68136,0.0,15-41,47.185,ok
ffb2d731edec22edde6bc403f6c68136,1.0,15-41,45.365,ok
ffb2d731edec22edde6bc403f6c68136,2.0,15-41,47.215,ok
d8b978c6119710e61692eb0c8ed59509,0.0,15-41,55.22000000000001,ok
d8b978c6119710e61692eb0c8ed59509,1.0,15-41,53.248999999999995,ok
d8b978c6119710e61692eb0c8ed59509,2.0,15-41,53.794,ok
c0cc3cb80752c8cae8a567aa7598d4aa,0.0,15-41,55.358,ok
c0cc3cb80752c8cae8a567aa7598d4aa,1.0,15-41,54.84,ok
c0cc3cb80752c8cae8a567aa7598d4aa,2.0,15-41,60.96900000000001,ok
73a51090daaf16aa8d614ff285bfb6e4,0.0,15-41,115.09100000000001,ok
73a51090daaf16aa8d614ff285bfb6e4,1.0,15-41,113.55799999999999,ok
73a51090daaf16aa8d614ff285bfb6e4,2.0,15-41,112.583,ok
876c6467204e8ca8aabecbfbd3b45139,0.0,15-41,67.39,ok
876c6467204e8ca8aabecbfbd3b45139,1.0,15-41,70.888,ok
876c6467204e8ca8aabecbfbd3b45139,2.0,15-41,71.12800000000001,ok
4ee13ffb8d0ec1ceaf1bb37447281f58,0.0,15-41,36.784,ok
4ee13ffb8d0ec1ceaf1bb37447281f58,1.0,15-41,39.737,ok
4ee13ffb8d0ec1ceaf1bb37447281f58,2.0,15-41,36.525,ok
62e2738034d51eb1ca2518ead10bb1b8,0.0,15-41,19.612,ok
62e2738034d51eb1ca2518ead10bb1b8,1.0,15-41,19.8,ok
62e2738034d51eb1ca2518ead10bb1b8,2.0,15-41,18.701,ok
ba49f12ab41d4271c475e4948758589d,0.0,15-41,28.037999999999997,ok
ba49f12ab41d4271c475e4948758589d,1.0,15-41,28.657000000000004,ok
ba49f12ab41d4271c475e4948758589d,2.0,15-41,27.887999999999998,ok
4fb489f83300339f94af01b969c1f325,0.0,15-41,85.994,ok
4fb489f83300339f94af01b969c1f325,1.0,15-41,83.899,ok
4fb489f83300339f94af01b969c1f325,2.0,15-41,85.36900000000001,ok
c1fde8776f334c859cdb281cb0bed488,0.0,15-41,17.064999999999998,ok
c1fde8776f334c859cdb281cb0bed488,1.0,15-41,17.554,ok
c1fde8776f334c859cdb281cb0bed488,2.0,15-41,17.733,ok
f2209196093db16c0e1ccffc86fe7af3,0.0,15-41,56.787000000000006,ok
f2209196093db16c0e1ccffc86fe7af3,1.0,15-41,59.294000000000004,ok
f2209196093db16c0e1ccffc86fe7af3,2.0,15-41,58.358000000000004,ok
37f39e77e4ab35860e338849791d985b,0.0,15-41,130.97899999999998,ok
37f39e77e4ab35860e338849791d985b,1.0,15-41,126.56899999999997,ok
37f39e77e4ab35860e338849791d985b,2.0,15-41,130.152,ok
10049dd55bf99f7dbc88dc007745262f,0.0,15-41,13.993000000000002,ok
10049dd55bf99f7dbc88dc007745262f,1.0,15-41,14.701,ok
10049dd55bf99f7dbc88dc007745262f,2.0,15-41,14.604000000000001,ok
f019c54ca541e1449e1424c6aa46d35e,0.0,15-45,13.542,ok
f019c54ca541e1449e1424c6aa46d35e,1.0,15-45,13.648,ok
f019c54ca541e1449e1424c6aa46d35e,2.0,15-45,13.235,ok
222abd76a7db47e3d5cbf580e108b101,0.0,15-41,64.352,ok
222abd76a7db47e3d5cbf580e108b101,1.0,15-41,64.87,ok
222abd76a7db47e3d5cbf580e108b101,2.0,15-41,64.226,ok
94211d2a9b412d1df1f93eb8fa322afa,0.0,15-45,17.656,ok
94211d2a9b412d1df1f93eb8fa322afa,1.0,15-45,17.0,ok
94211d2a9b412d1df1f93eb8fa322afa,2.0,15-45,18.332,ok
fc2d899db36a3003ebbcd92cad9223b0,0.0,15-41,31.53,ok
fc2d899db36a3003ebbcd92cad9223b0,1.0,15-41,30.126,ok
fc2d899db36a3003ebbcd92cad9223b0,2.0,15-41,30.873,ok
f0b6a6311818b4dd8f5227b40762bd4a,0.0,15-41,40.772,ok
f0b6a6311818b4dd8f5227b40762bd4a,1.0,15-41,39.81400000000001,ok
f0b6a6311818b4dd8f5227b40762bd4a,2.0,15-41,38.676,ok
d0bc402d6d4e2f421314981899e705da,0.0,15-41,72.396,ok
d0bc402d6d4e2f421314981899e705da,1.0,15-41,73.673,ok
d0bc402d6d4e2f421314981899e705da,2.0,15-41,74.38,ok
8fafcc4984fc93de8a9182509b2a0a65,0.0,15-41,135.913,ok
8fafcc4984fc93de8a9182509b2a0a65,1.0,15-41,135.375,ok
8fafcc4984fc93de8a9182509b2a0a65,2.0,15-41,139.08499999999998,ok
d62c2a52625c21dd4bc4370bcd02db43,0.0,15-41,54.736,ok
d62c2a52625c21dd4bc4370bcd02db43,1.0,15-41,52.174000000000014,ok
d62c2a52625c21dd4bc4370bcd02db43,2.0,15-41,52.882000000000005,ok
867c000858982af2c7444466a304af04,0.0,15-41,65.33,ok
867c000858982af2c7444466a304af04,1.0,15-41,70.809,ok
867c000858982af2c7444466a304af04,2.0,15-41,66.215,ok
d52ad8a9dee13cb147c0b0d6d29d8a1a,0.0,15-45,20.727,ok
d52ad8a9dee13cb147c0b0d6d29d8a1a,1.0,15-45,19.548,ok
d52ad8a9dee13cb147c0b0d6d29d8a1a,2.0,15-45,19.852000000000004,ok
a2bb37bd1970b7fe11a8b59cb1f3a6f3,0.0,15-45,50.746,ok
a2bb37bd1970b7fe11a8b59cb1f3a6f3,1.0,15-45,52.07,ok
a2bb37bd1970b7fe11a8b59cb1f3a6f3,2.0,15-45,50.107,ok
b6b46bc646920ea1298e9f12b19fab10,0.0,15-41,53.174,ok
b6b46bc646920ea1298e9f12b19fab10,1.0,15-41,57.60099999999999,ok
b6b46bc646920ea1298e9f12b19fab10,2.0,15-41,56.132,ok
44fed91bbf02c3af539328e6662bf914,0.0,15-41,63.958999999999996,ok
44fed91bbf02c3af539328e6662bf914,1.0,15-41,62.59800000000001,ok
44fed91bbf02c3af539328e6662bf914,2.0,15-41,61.638,ok
8b3ad6188dc92a4335827c8e01628c0f,0.0,15-45,39.543,ok
8b3ad6188dc92a4335827c8e01628c0f,1.0,15-45,39.7,ok
8b3ad6188dc92a4335827c8e01628c0f,2.0,15-45,40.611,ok
85b90a483e5d2ab64757532083d99628,0.0,15-41,91.846,ok
85b90a483e5d2ab64757532083d99628,1.0,15-41,91.11500000000001,ok
85b90a483e5d2ab64757532083d99628,2.0,15-41,94.927,ok
5fef6050cdd12ec4963b342a00b8769f,0.0,15-45,58.774,ok
5fef6050cdd12ec4963b342a00b8769f,1.0,15-45,62.528,ok
5fef6050cdd12ec4963b342a00b8769f,2.0,15-45,58.511,ok
fece5a92f820b73659733b9639b82885,0.0,15-45,30.318,ok
fece5a92f820b73659733b9639b82885,1.0,15-45,32.369,ok
fece5a92f820b73659733b9639b82885,2.0,15-45,31.293999999999997,ok
f77193d98d97a8df35aba3d3d50b907e,0.0,15-45,41.522999999999996,ok
f77193d98d97a8df35aba3d3d50b907e,1.0,15-45,39.458,ok
f77193d98d97a8df35aba3d3d50b907e,2.0,15-45,40.278,ok
b24ff19d000a151b6659a6c65e6c35c6,0.0,15-45,61.465999999999994,ok
b24ff19d000a151b6659a6c65e6c35c6,1.0,15-45,61.894,ok
b24ff19d000a151b6659a6c65e6c35c6,2.0,15-45,57.483000000000004,ok
b7c1926b06d5191f5f23b3654f7eea8a,0.0,15-45,36.306000000000004,ok
b7c1926b06d5191f5f23b3654f7eea8a,1.0,15-45,35.5,ok
b7c1926b06d5191f5f23b3654f7eea8a,2.0,15-45,33.799,ok
a41351309b1ab4b5310538c23b8dec0e,0.0,15-45,76.113,ok
a41351309b1ab4b5310538c23b8dec0e,1.0,15-45,71.1,ok
a41351309b1ab4b5310538c23b8dec0e,2.0,15-45,74.70100000000001,ok
e5fa51f4b48f9d73b966b1eb0389e73c,0.0,15-41,112.264,ok
e5fa51f4b48f9d73b966b1eb0389e73c,1.0,15-41,109.367,ok
e5fa51f4b48f9d73b966b1eb0389e73c,2.0,15-41,113.36099999999999,ok
3202e56149cbd27d0de3bdbd879f81e3,0.0,15-45,16.305,ok
3202e56149cbd27d0de3bdbd879f81e3,1.0,15-45,15.971,ok
3202e56149cbd27d0de3bdbd879f81e3,2.0,15-45,17.816,ok
f96e501784f98c21890b02a2712e89bd,0.0,15-45,54.144,ok
f96e501784f98c21890b02a2712e89bd,1.0,15-45,52.871,ok
f96e501784f98c21890b02a2712e89bd,2.0,15-45,54.422,ok
ff29c8f9c07b239fedaec27dbf4ce49d,0.0,15-45,39.668,ok
ff29c8f9c07b239fedaec27dbf4ce49d,1.0,15-45,37.931,ok
ff29c8f9c07b239fedaec27dbf4ce49d,2.0,15-45,37.741,ok
411eb8af67a987b6d330a3f7c487347c,0.0,15-45,18.542,ok
411eb8af67a987b6d330a3f7c487347c,1.0,15-45,18.504,ok
411eb8af67a987b6d330a3f7c487347c,2.0,15-45,19.497,ok
f8df5f5150968e8beed02c87bc2ab666,0.0,15-45,64.105,ok
f8df5f5150968e8beed02c87bc2ab666,1.0,15-45,63.802,ok
f8df5f5150968e8beed02c87bc2ab666,2.0,15-45,63.211,ok
f48c0154c055dd2d9e427d94e5cc96fd,0.0,15-45,59.658,ok
f48c0154c055dd2d9e427d94e5cc96fd,1.0,15-45,57.625,ok
f48c0154c055dd2d9e427d94e5cc96fd,2.0,15-45,56.636,ok
9847d0c027bbaccb1847a48fd98a95ac,0.0,15-45,28.353,ok
9847d0c027bbaccb1847a48fd98a95ac,1.0,15-45,27.933,ok
9847d0c027bbaccb1847a48fd98a95ac,2.0,15-45,27.627,ok
9feb6f2064b86f090bb3887f069a4d0d,0.0,15-45,92.819,ok
9feb6f2064b86f090bb3887f069a4d0d,1.0,15-45,87.964,ok
9feb6f2064b86f090bb3887f069a4d0d,2.0,15-45,87.818,ok
964d1ae550e8b1567ec8e3803e14c5da,0.0,15-45,43.330999999999996,ok
964d1ae550e8b1567ec8e3803e14c5da,1.0,15-45,46.881,ok
964d1ae550e8b1567ec8e3803e14c5da,2.0,15-45,44.409,ok
0faee3ca8e450721dd5b73cb48656439,0.0,15-45,120.287,ok
0faee3ca8e450721dd5b73cb48656439,1.0,15-45,115.79700000000001,ok
0faee3ca8e450721dd5b73cb48656439,2.0,15-45,127.30799999999999,ok
be934c0585611c7f00126ccfde3651ad,0.0,15-45,92.342,ok
be934c0585611c7f00126ccfde3651ad,1.0,15-45,93.76,ok
be934c0585611c7f00126ccfde3651ad,2.0,15-45,92.01100000000001,ok
813211425de754d47420bda81be7c3af,0.0,15-45,32.799,ok
813211425de754d47420bda81be7c3af,1.0,15-45,32.196,ok
813211425de754d47420bda81be7c3af,2.0,15-45,32.942,ok
a1d4e09d3abf0a4eca987babbe1df4ca,0.0,15-45,9.813999999999998,ok
a1d4e09d3abf0a4eca987babbe1df4ca,1.0,15-45,10.084000000000001,ok
a1d4e09d3abf0a4eca987babbe1df4ca,2.0,15-45,10.055,ok
9038037b7d7e09779716658ee51f043a,0.0,15-45,41.265,ok
9038037b7d7e09779716658ee51f043a,1.0,15-45,43.843999999999994,ok
9038037b7d7e09779716658ee51f043a,2.0,15-45,42.050999999999995,ok
2389afb57cc1c7542bfddc76320706af,0.0,15-45,44.253,ok
2389afb57cc1c7542bfddc76320706af,1.0,15-45,43.461999999999996,ok
2389afb57cc1c7542bfddc76320706af,2.0,15-45,41.862,ok
573a8627b23c29141b9965518a1ea628,0.0,15-45,136.957,ok
573a8627b23c29141b9965518a1ea628,1.0,15-45,135.49599999999998,ok
573a8627b23c29141b9965518a1ea628,2.0,15-45,141.809,ok
c561707c3f0ff054acd49c4f7f7f9eae,0.0,15-45,129.511,ok
c561707c3f0ff054acd49c4f7f7f9eae,1.0,15-45,120.95500000000001,ok
c561707c3f0ff054acd49c4f7f7f9eae,2.0,15-45,123.502,ok
400673ca8ff3edef3535b5791da29758,0.0,15-45,32.615,ok
400673ca8ff3edef3535b5791da29758,1.0,15-45,33.297,ok
400673ca8ff3edef3535b5791da29758,2.0,15-45,35.682,ok
1ec21c7d8e15d35901cd608efade836b,0.0,15-45,10.404,ok
1ec21c7d8e15d35901cd608efade836b,1.0,15-45,10.284,ok
1ec21c7d8e15d35901cd608efade836b,2.0,15-45,10.370999999999999,ok
82716a7451af0bb025940cb2be8712d2,0.0,15-45,16.947,ok
82716a7451af0bb025940cb2be8712d2,1.0,15-45,16.974,ok
82716a7451af0bb025940cb2be8712d2,2.0,15-45,15.215999999999998,ok
8e69ece5afd42db3ce1e7ed475eaaf08,0.0,15-45,40.60800000000001,ok
8e69ece5afd42db3ce1e7ed475eaaf08,1.0,15-45,39.11,ok
8e69ece5afd42db3ce1e7ed475eaaf08,2.0,15-45,38.212,ok
5c79d1d9a7223b0aa7f24b9abb13ee2f,0.0,15-45,91.278,ok
5c79d1d9a7223b0aa7f24b9abb13ee2f,1.0,15-45,89.38399999999997,ok
5c79d1d9a7223b0aa7f24b9abb13ee2f,2.0,15-45,87.787,ok
356667c28689cc2615ddddc6ad11e53e,0.0,15-45,96.623,ok
356667c28689cc2615ddddc6ad11e53e,1.0,15-45,97.98400000000001,ok
356667c28689cc2615ddddc6ad11e53e,2.0,15-45,98.555,ok
7ee038a2d306328bf29f3cc3ddd33ea0,0.0,15-45,82.053,ok
7ee038a2d306328bf29f3cc3ddd33ea0,1.0,15-45,80.997,ok
7ee038a2d306328bf29f3cc3ddd33ea0,2.0,15-45,76.207,ok
589bbf864478462408d49f56b3acebc9,0.0,15-45,55.437000000000005,ok
589bbf864478462408d49f56b3acebc9,1.0,15-45,57.516999999999996,ok
589bbf864478462408d49f56b3acebc9,2.0,15-45,55.528000000000006,ok
911e1a0f8b4680f2864fa59b12973cad,0.0,15-45,53.10900000000001,ok
911e1a0f8b4680f2864fa59b12973cad,1.0,15-45,50.524,ok
911e1a0f8b4680f2864fa59b12973cad,2.0,15-45,50.079,ok
a37d28d43d69aa0103e8f6c03a25328d,0.0,15-45,15.741,ok
a37d28d43d69aa0103e8f6c03a25328d,1.0,15-45,16.593000000000004,ok
a37d28d43d69aa0103e8f6c03a25328d,2.0,15-45,15.572999999999997,ok
3631b5ebf342811f42ca903194874739,0.0,15-45,26.866,ok
3631b5ebf342811f42ca903194874739,1.0,15-45,27.133,ok
3631b5ebf342811f42ca903194874739,2.0,15-45,26.032,ok
a38985b17ca7f54344b29181a8584654,0.0,15-45,49.847,ok
a38985b17ca7f54344b29181a8584654,1.0,15-45,51.772999999999996,ok
a38985b17ca7f54344b29181a8584654,2.0,15-45,52.067,ok
d0799a9d39f0850315a55b0ab4917638,0.0,15-45,53.652,ok
d0799a9d39f0850315a55b0ab4917638,1.0,15-45,55.361,ok
d0799a9d39f0850315a55b0ab4917638,2.0,15-45,56.257,ok
bebd2cfe5e0562ebe11dc365507fd898,0.0,15-45,56.705999999999996,ok
bebd2cfe5e0562ebe11dc365507fd898,1.0,15-45,54.58,ok
bebd2cfe5e0562ebe11dc365507fd898,2.0,15-45,55.257000000000005,ok
880c13fc9e1ae18f82e743ba707577a8,0.0,15-45,50.739000000000004,ok
880c13fc9e1ae18f82e743ba707577a8,1.0,15-45,51.045,ok
880c13fc9e1ae18f82e743ba707577a8,2.0,15-45,54.568,ok
8918e76cfcec0657c7d7950a1794604c,0.0,15-45,46.968999999999994,ok
8918e76cfcec0657c7d7950a1794604c,1.0,15-45,44.979,ok
8918e76cfcec0657c7d7950a1794604c,2.0,15-45,45.160000000000004,ok
1a9658e08918a7701123bae3cad3fdfa,0.0,15-45,32.483,ok
1a9658e08918a7701123bae3cad3fdfa,1.0,15-45,34.540000000000006,ok
1a9658e08918a7701123bae3cad3fdfa,2.0,15-45,34.333,ok
8ee114f3baa9833ce2ff8acd1c2f17dc,0.0,15-45,45.843999999999994,ok
8ee114f3baa9833ce2ff8acd1c2f17dc,1.0,15-45,43.437,ok
8ee114f3baa9833ce2ff8acd1c2f17dc,2.0,15-45,46.162,ok
9d8011d62fbdace0c9682b0a56eb9c1a,0.0,15-45,19.541999999999998,ok
9d8011d62fbdace0c9682b0a56eb9c1a,1.0,15-45,18.857,ok
9d8011d62fbdace0c9682b0a56eb9c1a,2.0,15-45,19.516000000000002,ok
5a074a62937cbcb2e921ae7f17a0123b,0.0,15-45,85.63000000000002,ok
5a074a62937cbcb2e921ae7f17a0123b,1.0,15-45,85.831,ok
5a074a62937cbcb2e921ae7f17a0123b,2.0,15-45,81.762,ok
c0ddd6d536dd36939b31e12d969323ca,0.0,15-45,24.101000000000003,ok
c0ddd6d536dd36939b31e12d969323ca,1.0,15-45,23.531,ok
c0ddd6d536dd36939b31e12d969323ca,2.0,15-45,23.472,ok
55af68f15fe32e43da610c5d90806a4a,0.0,15-45,82.534,ok
55af68f15fe32e43da610c5d90806a4a,1.0,15-45,87.83299999999997,ok
55af68f15fe32e43da610c5d90806a4a,2.0,15-45,96.438,ok
ecf255cfa79dc1390125d72e88196842,0.0,15-45,33.47400000000001,ok
ecf255cfa79dc1390125d72e88196842,1.0,15-45,37.56099999999999,ok
ecf255cfa79dc1390125d72e88196842,2.0,15-45,34.105000000000004,ok
3d9e7b6df6df75811f47376afe3f163c,0.0,15-45,24.664,ok
3d9e7b6df6df75811f47376afe3f163c,1.0,15-45,26.947000000000003,ok
3d9e7b6df6df75811f47376afe3f163c,2.0,15-45,25.15,ok
982f07b05aa788dcb221cf0f46a98a28,0.0,15-45,22.503999999999998,ok
982f07b05aa788dcb221cf0f46a98a28,1.0,15-45,22.842,ok
982f07b05aa788dcb221cf0f46a98a28,2.0,15-45,21.036,ok
f607d46ec11afe04a6635e1e747bca97,0.0,15-45,9.264999999999999,ok
f607d46ec11afe04a6635e1e747bca97,1.0,15-45,9.307,ok
f607d46ec11afe04a6635e1e747bca97,2.0,15-45,9.732000000000001,ok
b55bae1f323148019db34cc9c08d6b4b,0.0,15-45,29.789,ok
b55bae1f323148019db34cc9c08d6b4b,1.0,15-45,32.54,ok
b55bae1f323148019db34cc9c08d6b4b,2.0,15-45,31.746000000000002,ok
a6fb6cef21abb3da58a08c431abe1820,0.0,15-45,48.893,ok
a6fb6cef21abb3da58a08c431abe1820,1.0,15-45,50.605999999999995,ok
a6fb6cef21abb3da58a08c431abe1820,2.0,15-45,51.321,ok
05e1a93acf56766caa36729883ed69ed,0.0,15-45,148.767,ok
05e1a93acf56766caa36729883ed69ed,1.0,15-45,148.43900000000002,ok
05e1a93acf56766caa36729883ed69ed,2.0,15-45,152.71200000000002,ok
b366bbc99f4b12f6958260432db8f433,0.0,15-45,56.228,ok
b366bbc99f4b12f6958260432db8f433,1.0,15-45,58.542,ok
b366bbc99f4b12f6958260432db8f433,2.0,15-45,56.236000000000004,ok
86aef175e49750375aaf5bf4f54ac0c2,0.0,15-45,85.777,ok
86aef175e49750375aaf5bf4f54ac0c2,1.0,15-45,87.65899999999999,ok
86aef175e49750375aaf5bf4f54ac0c2,2.0,15-45,84.307,ok
a6ff37b0cef2bdd5134de774a2ccfcdd,0.0,15-45,12.198999999999998,ok
a6ff37b0cef2bdd5134de774a2ccfcdd,1.0,15-45,11.562000000000001,ok
a6ff37b0cef2bdd5134de774a2ccfcdd,2.0,15-45,11.83,ok
5aa281057d97f045673ea5f22f4a03c2,0.0,15-45,14.774,ok
5aa281057d97f045673ea5f22f4a03c2,1.0,15-45,15.618,ok
5aa281057d97f045673ea5f22f4a03c2,2.0,15-45,15.581999999999999,ok
23179b628ad596b0808644865ee42008,0.0,15-45,23.677,ok
23179b628ad596b0808644865ee42008,1.0,15-45,22.689999999999998,ok
23179b628ad596b0808644865ee42008,2.0,15-45,24.214,ok
099cc4db78f534b541e03b3d21476677,0.0,15-45,16.378999999999998,ok
099cc4db78f534b541e03b3d21476677,1.0,15-45,16.323,ok
099cc4db78f534b541e03b3d21476677,2.0,15-45,16.551000000000002,ok
af0a6d4f3f8e41dd411ac993d1c5e5ad,0.0,15-45,29.093999999999998,ok
af0a6d4f3f8e41dd411ac993d1c5e5ad,1.0,15-45,28.426000000000002,ok
af0a6d4f3f8e41dd411ac993d1c5e5ad,2.0,15-45,29.519,ok
f6a9922fc219371dd62d3d64f513f435,0.0,15-45,38.058,ok
f6a9922fc219371dd62d3d64f513f435,1.0,15-45,39.496,ok
f6a9922fc219371dd62d3d64f513f435,2.0,15-45,36.43900000000001,ok
85c2d2f2fd6238e8bf0bbcfd97821631,0.0,15-45,58.238,ok
85c2d2f2fd6238e8bf0bbcfd97821631,1.0,15-45,58.25099999999999,ok
85c2d2f2fd6238e8bf0bbcfd97821631,2.0,15-45,61.606,ok
2b9f5024001a051a59314cacbe0b17e8,0.0,15-45,60.078,ok
