
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}
@DATA
cec625b887bc4c05f37ed2bc66f9b20c,-1.0,37,341.3799,ok
ac2915c11509078028dba23358fc565f,-1.0,37,287.9955,ok
1d4100f7fea1e419b748350409c66d12,0.0,37,184.8533,ok
49b7e55dd18f35fee528296bfe0d4cea,-1.0,37,480.135,ok
570ef30b7998afa0fe6ba8ca9322aecf,-1.0,37,457.1489,ok
fa273594d149a9e63e070420b9d3a559,-1.0,37,194.32332,ok
f0d0cdeec9e1db9f9d5af2ef253b5c57,0.0,37,98.581123,ok
ed31c814176262232a77655fe462b223,0.0,37,134.36125,ok
6ea5ef672c217902bc4f3ea25f1c69e6,-1.0,37,336.45640000000003,ok
f308f4e3e03316637da7eb8c2ef1e851,-1.0,37,337.06354,ok
350e769cd78136e9f86e4411b5a51604,-1.0,37,438.3305,ok
f766e54502697e8e4db4a146e8acbf1b,0.0,37,117.620583,ok
b281a51c64b1dc513869ee8f47575e1b,-1.0,37,357.4124,ok
0285fe9a0028ebb95ccf6ff75575000f,-1.0,37,283.0683,ok
3228e13e6edd80a86690967bd2a72be2,-1.0,37,552.4875,ok
91d0ff66968fa36a7bab38b6ac2cfb3a,-1.0,37,424.93080000000003,ok
f8ca59c60388b7d7192654faae012de3,-1.0,37,363.57910000000004,ok
fedde39c744f39a8b0ef6d24729a1a95,-1.0,37,458.97990000000004,ok
b8dd7b19e04e79d3ef1dcad10c650a00,-1.0,37,500.37260000000003,ok
3e2f7e113ae3604afc00af29cb3e96ed,-1.0,37,519.5078000000001,ok
b841f8fc09d9aa485287f39743398a9c,0.0,31,78.5219,ok
999017463c969a6096d50ee34a3f418c,0.0,31,89.4579,ok
5a1de1b1eb955489eb7713333589ff95,0.0,31,97.7195,ok
0b3ab76e359b23782899a9edaac6c38f,0.0,31,125.2668,ok
334a5c660ae10055259ed47c43ce1237,0.0,31,129.4493,ok
cb0c48b9809b5351466d14db50a0d0c4,0.0,31,156.7651,ok
49e8a2fae334bb13becee3085330839c,0.0,31,164.434,ok
90a85c99880d8327e50c4e253fe4ca69,0.0,31,171.4455,ok
910de7d839b74443277d72aa9a117131,0.0,31,77.0635,ok
60fe538b10f2f3b8afd099343848b4dd,0.0,31,179.09029999999998,ok
4a9b2f99a435adf1f96928d288ef860b,0.0,31,72.2997,ok
944b0e05c85a2beb7d4ba9fd852a2ea9,0.0,31,51.51061,ok
736141d45a98fbadd04f6108fa29cad0,0.0,31,85.52289999999999,ok
cbcf4409b83aa526cd4f2196a48df58f,0.0,31,226.7079,ok
a4afe3fabedcc5691e741a39a728cc51,0.0,31,147.0264,ok
d9615d76288da5b6171de84cc084d415,0.0,31,141.5622,ok
f906bb4f6a08ccba982d8a3b1e5c2e12,0.0,31,207.39860000000002,ok
98fdd850fec051afa957a413d58d5e97,0.0,31,318.08799999999997,ok
5a1de1b1eb955489eb7713333589ff95,0.0,38,460.86744999999996,ok
90a85c99880d8327e50c4e253fe4ca69,0.0,38,575.0103,ok
cbcf4409b83aa526cd4f2196a48df58f,0.0,38,540.9804,ok
49e8a2fae334bb13becee3085330839c,0.0,38,572.9872,ok
334a5c660ae10055259ed47c43ce1237,0.0,38,862.5081,ok
910de7d839b74443277d72aa9a117131,0.0,38,611.1601,ok
4a9b2f99a435adf1f96928d288ef860b,0.0,38,492.0303,ok
a4afe3fabedcc5691e741a39a728cc51,0.0,38,662.6928,ok
f906bb4f6a08ccba982d8a3b1e5c2e12,0.0,38,518.52727,ok
98fdd850fec051afa957a413d58d5e97,0.0,38,905.7886,ok
d9615d76288da5b6171de84cc084d415,0.0,38,572.57091,ok
60fe538b10f2f3b8afd099343848b4dd,-1.0,38,947.312,ok
b841f8fc09d9aa485287f39743398a9c,-1.0,38,1012.0308,ok
736141d45a98fbadd04f6108fa29cad0,-1.0,38,837.2288,ok
999017463c969a6096d50ee34a3f418c,-1.0,38,1131.6263,ok
944b0e05c85a2beb7d4ba9fd852a2ea9,-1.0,38,873.1085,ok
cb0c48b9809b5351466d14db50a0d0c4,-1.0,38,1299.9219,ok
0b3ab76e359b23782899a9edaac6c38f,-1.0,38,1358.0099999999998,ok
90a85c99880d8327e50c4e253fe4ca69,0.0,37,535.42096,ok
60fe538b10f2f3b8afd099343848b4dd,0.0,37,426.70669999999996,ok
5a1de1b1eb955489eb7713333589ff95,0.0,37,429.635522,ok
cbcf4409b83aa526cd4f2196a48df58f,0.0,37,482.26382000000007,ok
49e8a2fae334bb13becee3085330839c,0.0,37,411.62801,ok
b841f8fc09d9aa485287f39743398a9c,0.0,37,463.96004000000005,ok
cb0c48b9809b5351466d14db50a0d0c4,0.0,37,585.9104199999999,ok
999017463c969a6096d50ee34a3f418c,0.0,37,518.2511,ok
334a5c660ae10055259ed47c43ce1237,0.0,37,723.996335,ok
0b3ab76e359b23782899a9edaac6c38f,0.0,37,643.20093,ok
910de7d839b74443277d72aa9a117131,0.0,37,506.945556,ok
f906bb4f6a08ccba982d8a3b1e5c2e12,0.0,37,491.17088800000005,ok
736141d45a98fbadd04f6108fa29cad0,0.0,37,378.499019,ok
4a9b2f99a435adf1f96928d288ef860b,0.0,37,375.00034899999997,ok
a4afe3fabedcc5691e741a39a728cc51,0.0,37,527.7667700000001,ok
98fdd850fec051afa957a413d58d5e97,0.0,37,861.850997,ok
d9615d76288da5b6171de84cc084d415,0.0,37,541.1882400000001,ok
944b0e05c85a2beb7d4ba9fd852a2ea9,0.0,37,406.39537000000007,ok
334a5c660ae10055259ed47c43ce1237,0.0,333,645.78039,ok
cbcf4409b83aa526cd4f2196a48df58f,0.0,333,431.57564106700005,ok
60fe538b10f2f3b8afd099343848b4dd,0.0,333,380.91504609,ok
49e8a2fae334bb13becee3085330839c,0.0,333,356.63489497,ok
a4afe3fabedcc5691e741a39a728cc51,0.0,333,464.645890113,ok
910de7d839b74443277d72aa9a117131,0.0,333,458.064959929,ok
736141d45a98fbadd04f6108fa29cad0,0.0,333,336.23723808,ok
d9615d76288da5b6171de84cc084d415,0.0,333,503.8346700000001,ok
98fdd850fec051afa957a413d58d5e97,0.0,333,818.66667,ok
f906bb4f6a08ccba982d8a3b1e5c2e12,0.0,333,451.08043610500005,ok
944b0e05c85a2beb7d4ba9fd852a2ea9,0.0,333,89.3428,ok
5a1de1b1eb955489eb7713333589ff95,0.0,333,213.25740000000002,ok
999017463c969a6096d50ee34a3f418c,0.0,333,228.58730000000003,ok
b841f8fc09d9aa485287f39743398a9c,0.0,333,240.3389,ok
0b3ab76e359b23782899a9edaac6c38f,0.0,333,334.16999999999996,ok
4a9b2f99a435adf1f96928d288ef860b,0.0,333,358.40569999999997,ok
90a85c99880d8327e50c4e253fe4ca69,0.0,333,474.55570000000006,ok
cb0c48b9809b5351466d14db50a0d0c4,0.0,333,507.4167,ok
